24.934371261646188,24.93552795690624,24.934718851094058,24.934488151130477,24.936058093678454,24.936640499728263,24.935849181205008,24.935837620376912,24.935980271866526,24.93582936208266
24.988265627146067,24.989349897170502,24.986759148745822,24.984279905143577,24.98953186196217,24.993246893176373,24.991170701649423,24.991097123202998,24.98664972423392,24.98626161879656
25.04695464673403,25.031292456607513,25.01747976717869,25.036273068484704,25.052344165149385,25.04588496171491,25.052702535395884,25.03331389402,25.03536574922521,25.03377041307395
25.092738447781677,25.06082117786244,25.04112573380646,25.062774523685153,25.08161907947255,25.075360540017677,25.108560558673723,25.059119135977532,25.042302739345867,25.059034982246885
25.131270153962394,25.09402699128397,25.069428393625305,25.103506952578197,25.12677348107134,25.114487678200085,25.1510155487323,25.08509524954977,25.08562243212633,25.075857580599287
25.18362125739771,25.134681902202853,25.105394955763817,25.1431381215204,25.1702014963708,25.162438105552248,25.19961460532214,25.123935710333683,25.120456694681256,25.10600511926633
25.24383675786084,25.17909390350512,25.14549520201054,25.19185641457712,25.214051673562476,25.20410169296448,25.246075056830186,25.15752403138205,25.150229082614203,25.13046068611816
25.302252539526975,25.22876149387954,25.184849087587494,25.239748676249263,25.258929725549194,25.2520569467511,25.29235668605775,25.18770356823388,25.17979483183916,25.152718589012174
25.359331278940566,25.282056089335583,25.226577137094548,25.2954479971342,25.306234884492174,25.298789170146758,25.336832998794463,25.216686816252864,25.212458733300814,25.187554601293975
25.41137983931352,25.333117251493306,25.269753956317675,25.344414585095826,25.352715518569124,25.34505591834425,25.380439667821612,25.249273770882343,25.245185815959278,25.225379099686602
25.457809072000153,25.378533994573115,25.312807248734345,25.385064537303847,25.39856583803385,25.38914778297962,25.420243121150623,25.283710558968387,25.282337496187818,25.265695315172785
25.50114556190019,25.42011881610907,25.35404364998155,25.42480499363426,25.440063899270232,25.432647946172892,25.456506382558413,25.31638131765874,25.320353435913695,25.309962737318013
25.541946086605996,25.45791281894896,25.392421327287842,25.463737428777605,25.479441234695702,25.475555972594805,25.488839423262274,25.351160114359818,25.360532236889412,25.353238497696246
25.57909124711658,25.4936373607198,25.428213672677163,25.49967437502064,25.518470255311215,25.5147660166687,25.516958413024106,25.382945764670808,25.398893879555562,25.394436363504724
25.61274384069794,25.526471471240335,25.460985439064025,25.532600987061556,25.555547102823578,25.55041507291904,25.543209592945,25.413586929633617,25.43513780386118,25.43390486073955
25.642698201530067,25.5574191786795,25.492651272271004,25.56181340949046,25.590924703936174,25.58165048319396,25.56517158387468,25.443937403148126,25.467653303579844,25.469735773948386
25.66883316803091,25.585828066132198,25.522159818721303,25.58711138745362,25.622215089633077,25.60829790235502,25.585368568719137,25.469728989506415,25.496094693709633,25.50098856553123
25.69159102409646,25.611489783187068,25.548169969225345,25.609443155248925,25.649870715828847,25.631877385775063,25.603670820238037,25.49578730685299,25.5204741419104,25.527259492771854
25.71199164916529,25.633057421302574,25.57026732576386,25.6295681687021,25.671303732556915,25.651827514793588,25.61928777054982,25.52194264175728,25.54096109151385,25.549561154308588
25.731002083325592,25.65127956951537,25.589969125232308,25.646186196181887,25.690713059622713,25.66997123886714,25.631124502654483,25.545807706458305,25.558460973292014,25.566361650115695
25.746513346166225,25.66662719411441,25.60607561797236,25.660023835013384,25.705783413108065,25.685489905248772,25.640640602925426,25.5665691438943,25.572758700714218,25.581516769402928
25.759270675144542,25.678949035890533,25.62041441423436,25.671604689592545,25.718898647662975,25.69885300741295,25.647140085205855,25.585420513953384,25.58469762638407,25.59464112506996
25.768886001564297,25.689421797177815,25.63301328484791,25.68133518069173,25.73035646503124,25.709754233551156,25.651011996748338,25.600744540788817,25.59375424907096,25.606463314138264
25.775067348950486,25.696913525343096,25.641434700118552,25.689295998728518,25.739047014156387,25.717778935944015,25.65254501089393,25.61099719597284,25.600993513485598,25.61534372408312
25.779996984991428,25.704279764330487,25.647893194556822,25.695619182911734,25.744447075998824,25.722950966987593,25.652189766979603,25.61597142728003,25.60509282223041,25.623371881269353
25.78180684099605,25.709812855804476,25.65302276512937,25.700194626725978,25.747707543492233,25.72459490807267,25.64926408998401,25.619149642905317,25.608278586237443,25.630952652872836
25.782632389839996,25.713343919605936,25.655694886486312,25.70229859616888,25.748613497832963,25.722457037447043,25.645330338280814,25.620176591900375,25.609329529644818,25.6348069095432
25.78174344116318,25.714003051805037,25.656630691433264,25.702602601339247,25.747225448985525,25.717005757437725,25.639080348684814,25.619566751592153,25.608086467230482,25.635961763407717
25.77754909205693,25.71165841317122,25.656597843285788,25.69971876812353,25.742950651457797,25.710049183980487,25.62967941197328,25.614655495999248,25.605181108378293,25.632212454275578
25.76987568408732,25.706645351807254,25.65352871816163,25.693147396630742,25.736615969772437,25.70029090610989,25.61691342162562,25.607675525495015,25.600281696230457,25.627392278774018
25.759017871529664,25.699687491806095,25.64785809767487,25.683755433706096,25.727227455941243,25.689891224983185,25.601547980447958,25.596763577235283,25.593242412079253,25.61934741552486
25.7462496003377,25.690472856043275,25.63983043880502,25.671963816265098,25.715665655653297,25.678598901088634,25.583702054778925,25.586134139736348,25.58386514311721,25.610217894830573
25.72984299099737,25.678940585407144,25.633137402053467,25.65756921702551,25.70147572959693,25.664231163882725,25.565192100061836,25.5734920360679,25.57253170189081,25.59952159947479
25.712493429810188,25.665475761717808,25.624354199162784,25.641538245051784,25.68535027843705,25.64942976441217,25.54416943561716,25.560103014345017,25.559658185835254,25.587759017943107
25.693555602431744,25.651642646395757,25.614471964833175,25.623964793502086,25.669605862125188,25.631935909615926,25.52094165650605,25.544428856409695,25.544748810718907,25.573842595689825
25.674430344172478,25.63598802415698,25.60276783843525,25.60601605367365,25.65348887721839,25.612596928111238,25.496942310372845,25.527801992894396,25.52940016481532,25.559059697906914
25.654723478138152,25.619023397797378,25.591131534027802,25.587086301387405,25.636249535500863,25.591898215830117,25.472470523943542,25.50869754242184,25.513054219669105,25.542475732694292
25.633124056691912,25.60125882102261,25.57755877771565,25.567127298458693,25.617120129263434,25.56996106172931,25.44716326726099,25.4878539701828,25.49638865404336,25.523626667631333
25.610117068016276,25.58259172545558,25.564733490241917,25.546835837333155,25.596366284064217,25.549558336670714,25.421131681051218,25.46498148730235,25.47836116854341,25.50358344695674
25.58362985007183,25.562288828897792,25.549597751010182,25.524966889909912,25.573600794869726,25.52933649384762,25.39524282639583,25.441495167003563,25.459891687458622,25.481363429683253
25.555300937227546,25.541813335060656,25.533537790209905,25.50152273753365,25.54912046539972,25.50907847615718,25.368641026154293,25.415742628846658,25.44033261589531,25.458202804031338
25.527270480641615,25.520266362174336,25.51684717604596,25.476380700044686,25.523573151014446,25.489807630239547,25.339286439157355,25.388924482103903,25.418976213377466,25.436203988846017
25.49727395025453,25.498463191310957,25.499935744054397,25.450132902786315,25.496170956937622,25.469546352076726,25.308513221418295,25.36275419289123,25.39739573725982,25.41303623056161
