20.342225528921283,20.342077774257824,20.34184294136991,20.342639949380303,20.34189386319904
20.41959857959285,20.419351337651428,20.419347711290424,20.420374978729726,20.41867314370583
20.492464097383515,20.49523204650952,20.495063385150516,20.49328626007821,20.49282204347046
20.559865911954862,20.56367432801485,20.565730225220953,20.561311537519696,20.561581531421915
20.62333171935181,20.630511989124905,20.637111477774575,20.627350652729536,20.6299667769705
20.690094723362193,20.69576650187491,20.706143894362615,20.694080681621728,20.696572187344255
20.754583696501175,20.758931114859507,20.771167207644638,20.75882807413208,20.761905003306452
20.81723451726695,20.820565390469472,20.83417044154192,20.822656102645727,20.826995405855765
20.878328363877408,20.88101513797302,20.895969011867788,20.885859002382258,20.892331472710367
20.937351718055368,20.940055870355593,20.957431168105334,20.948077702874816,20.95761243577321
20.994465465604097,20.998409617277424,21.01720222044402,21.009538380685417,21.022569867257705
21.050543327130207,21.05593234922339,21.07590182756207,21.069680873843218,21.08576229743725
21.106287774946267,21.11194913913963,21.132909175333698,21.128190782271645,21.146499303158997
21.161036016351847,21.167701592093987,21.18732684486419,21.184757360571016,21.20460905913142
21.21434188068148,21.222165070145792,21.239179843049875,21.23960552340387,21.260272840759676
21.266475517991278,21.27530826040244,21.28908497210537,21.292641722830957,21.313555686276363
21.31611840272815,21.327001739575774,21.336985956411034,21.34320523046369,21.365061108355803
21.364233553967065,21.376815531055883,21.38314332475194,21.39140311033743,21.41461179998169
21.409570299990772,21.424280404640115,21.427371167877027,21.43669341819679,21.462352564782925
21.452787311329736,21.46943934622746,21.46987758917463,21.479966054305578,21.50829311801619
21.49344954630947,21.512610255408838,21.509352835496948,21.52090992069985,21.55188429123768
21.531730961741946,21.553656730117652,21.546444644515663,21.559602452952586,21.593170079151086
21.56760407311876,21.592960035379896,21.58092141516395,21.59614076937168,21.63286369545379
21.602030640261212,21.631035432536187,21.61312000708861,21.63141882209498,21.67054974679088
21.635018628580276,21.66766120776552,21.64325815164314,21.664097119751506,21.706515695798394
21.66649081133443,21.702691999358656,21.67172662401118,21.69601106973063,21.741004573407714
21.697281864752547,21.736909655638982,21.69869198987754,21.726151474185507,21.773908224185092
21.726929802685248,21.76921613008478,21.724264163323127,21.754533259457013,21.805273019614404
21.754699468993163,21.799459457666295,21.748126331878076,21.781047950904107,21.834828755536346
21.78119208598975,21.82727028021999,21.76958119575415,21.806072393247845,21.86259892292042
21.80673458632675,21.853762519310756,21.78913253183747,21.82961083166509,21.888259178944416
21.83064951449346,21.878971994687127,21.806987294273235,21.85227465581469,21.912292238342953
21.85364423981236,21.902370496562998,21.8228515995883,21.8729212742778,21.93461346588705
21.874189868793792,21.924638197816492,21.838348575880783,21.893349520829467,21.955345403671338
21.893688881943525,21.94491299987363,21.853329809179314,21.912557459738636,21.974889215101715
21.91152679547267,21.964240023498213,21.867305703903213,21.930983613979095,21.992223172876816
21.92746305624478,21.98160083189262,21.880534685298766,21.94807599370423,22.008405628340885
21.9432241446792,21.997112391506462,21.892286022037787,21.964532123486098,22.022956985396238
21.957227274131384,22.01167218320254,21.902763624708808,21.979686875505266,22.03611568822028
21.970483768627822,22.024720822770625,21.912721337928605,21.993719949251762,22.04780341073333
21.98220903891147,22.036278650728434,21.92114316303796,22.006637056859365,22.05802325527429
21.992678968872518,22.046633514597183,21.92872513940693,22.018727191902457,22.067344053982374
22.001034029811773,22.05558887886503,21.93569655628981,22.030287407418918,22.075699424417117
22.008716812346517,22.063220872882088,21.941461885437693,22.0408254987614,22.083181013442967
22.015928042223468,22.069589520997134,21.94624287041151,22.050820311170188,22.089734952204516
22.02244588402831,22.07504583822224,21.950016855896184,22.060021142890804,22.09533289422961
22.028661811880255,22.079409912757754,21.952560050188467,22.06768743244445,22.100045598122826
22.034482863931053,22.082338078953633,21.95435923940245,22.074560505520292,22.103721542809453
22.03969814171358,22.084902508046373,21.9556624383408,22.08100615827074,22.10655005579518
22.043869444553405,22.08703271017038,21.956203833966743,22.08661692603584,22.109052751368612
22.047510086558507,22.087397824021018,21.95643784590747,22.090971496873635,22.111235331293134
22.05028598167061,22.088124510879886,21.95562165574204,22.095023838262037,22.111808734630053
22.052708624995976,22.08740895814454,21.954581690737534,22.09806435566704,22.11210372418463
22.05355321717768,22.08675892806695,21.952780278815602,22.100778668799745,22.111201443959054
22.05365960758783,22.084803876996514,21.950421734276947,22.101911345268125,22.10974856791168
22.053425434656617,22.08212952920563,21.948891691308198,22.102196227337295,22.108008650572522
22.05349947612965,22.079589703054356,21.945231019697804,22.102352714908115,22.106208200130446
22.052202848711083,22.075800878414704,21.94249884095011,22.101675625518773,22.104925307933748
22.050815750462228,22.07220690899536,21.939550037279332,22.100258058776433,22.102709899854112
22.04866574303249,22.067775597836107,21.9359086031983,22.098091469535714,22.099652733727453
22.046272728403306,22.06365338406134,21.932324327696556,22.095966493990844,22.096444904514918
22.044387805369354,22.05926785266337,21.928251529047145,22.094787447274705,22.093144213965918
22.042375432568008,22.053792436572298,21.9257503144096,22.093367278456697,22.09004767114832
22.040413285193686,22.048282383861388,21.923085980374264,22.09006480943345,22.08611174312339
22.03830121131364,22.04217256206678,21.920901815268316,22.08656814456908,22.083161028956777
22.036119727220154,22.035807385563324,21.917900564652612,22.082418987039052,22.07873243708474
22.032372250349287,22.029778414839246,21.914455766149512,22.07880153500097,22.07709754936595
22.02909936075445,22.023573993575837,21.91026141595991,22.073591499693542,22.07479273818826
22.025390406990745,22.017286012261877,21.907534610316155,22.068406711094305,22.072084155237924
22.02317317591103,22.00975719361816,21.904949830361442,22.064051713241458,22.067308872060188
