20.52005249576961,20.52029070031614,20.52038477171719,20.51974769480724,20.520872683989815
20.592460383350723,20.591937602605345,20.592451645809867,20.59088957006938,20.59358364369011
20.65480452373237,20.656276397945867,20.658167329157262,20.650737670239945,20.656779530492592
20.720675460608117,20.715476479394628,20.716855302048167,20.714179965806107,20.71754241623416
20.783802512101683,20.781377211116837,20.77588494821316,20.781726924408517,20.779714294195056
20.84170790164281,20.844200870965864,20.8347171186001,20.84427377197345,20.84028938073525
20.895041717011253,20.90075909503728,20.88850144832895,20.901598165276354,20.89769337067658
20.94394113412873,20.95234604091802,20.937761055600998,20.95437144923892,20.95190066004097
20.98969373923344,20.999520859530847,20.984848552276546,21.00280094677318,21.001744364832817
21.0329331970392,21.041374993760304,21.027427096250303,21.045984908220618,21.0479204570964
21.072432690316646,21.07927077505782,21.06679864853244,21.08511957788631,21.089650024111428
21.108724797029804,21.11336675510327,21.102506876194617,21.120607613172872,21.12719656665639
21.141703935028243,21.143671875351302,21.135199483085852,21.152906073014943,21.160800299058693
21.171981918977174,21.170840593683835,21.163844824090894,21.18112621721048,21.19062334384747
21.19800904934121,21.195113672938525,21.189313848131594,21.206507282379267,21.216035372938805
21.22254703943481,21.217063695246104,21.212070921643154,21.22847975945657,21.237942440027165
21.24336235650443,21.237603242501674,21.231959706935385,21.24767091069369,21.256241102663797
21.260478462682137,21.255504447649223,21.248894487928297,21.263928003578883,21.271674454287755
21.27585130044784,21.271595169220326,21.26349864021411,21.277092206820015,21.28530766932392
21.28735909845126,21.285380875644123,21.2752004356513,21.287010396586115,21.29533913329621
21.296662021376807,21.296236029276862,21.284883597091607,21.29381765757232,21.302757474374147
21.30490252846585,21.306016472212423,21.29136152526165,21.298743897954232,21.307579192899922
21.310160420216082,21.313161299861044,21.296191229534355,21.300276691511332,21.30958473576861
21.31185837522259,21.316762175540248,21.298755525921113,21.300826424114753,21.308171386308167
21.312986895483476,21.31869844026941,21.299788925566524,21.299990675852897,21.304233035814278
21.310925673173884,21.318664825368185,21.298540703284523,21.296727001143264,21.29769611371506
21.307337197406902,21.31597799375402,21.294627892368254,21.29087101241791,21.289279266112665
21.302267350732656,21.310496290644927,21.289124248544773,21.283020318070236,21.279059556586134
21.294657451159416,21.302961610982344,21.28268447417994,21.273528598005505,21.267071945805757
21.284784843046424,21.293104333733353,21.275314834425245,21.261892103005124,21.254005796269976
21.272765271929938,21.281201477400487,21.26732093170801,21.249633718236822,21.239168911914874
21.259452263416392,21.267255943073064,21.256276806993633,21.235466557031405,21.22346313588462
21.24426254378588,21.250636866136396,21.241983437594172,21.219590958507247,21.20592409992076
21.227087204728,21.232401423263475,21.22493040122091,21.203575909436076,21.186577180242836
21.20918604913681,21.21247984673893,21.205256127578714,21.187798146927737,21.16563579750938
21.19043379624509,21.1917922140004,21.184175143831155,21.17095235975887,21.142896066353664
21.171279679917603,21.170176798168523,21.16122674089746,21.151914649393074,21.118252364055152
21.152571135061343,21.14755405444336,21.137895186633777,21.130635571482905,21.09230707695424
21.131580926431347,21.124724407514822,21.113378408228847,21.1063823488041,21.06614650156113
21.108032798991076,21.101896848869053,21.088956683985888,21.079143197729188,21.038575663807396
21.08230098113807,21.078122195148406,21.063577429954854,21.050508424245905,21.00978679924284
21.05495375557041,21.052892215026095,21.03897204350336,21.020073510813123,20.980346333913506
21.027166228263397,21.026425303230234,21.012130903055702,20.98957291384254,20.950289878810096
20.99831027415627,20.998695718792032,20.982918989450976,20.958841806575172,20.91933367890412
20.969600917546927,20.970591180482977,20.95275761276813,20.92828837972292,20.887232141272175
20.94137541098933,20.941741777149545,20.921424708023444,20.897349605219468,20.855219030670995
20.91280496847078,20.91262705420597,20.88900217338514,20.8663832318682,20.822188001079198
20.88234622435738,20.883129845623728,20.856120642453412,20.835039403355747,20.78980964242307
20.850462126495604,20.854116742145905,20.823412854655892,20.802942203484424,20.75617647609436
20.81778629917311,20.82521443391229,20.790695313939374,20.769516031705457,20.72289206594896
20.784559457027186,20.796049530120886,20.75805672200003,20.735288028130533,20.688148038871823
20.75115615751827,20.76616201638272,20.724850961763547,20.7005059234535,20.653417826830314
20.718387118789614,20.73576150881155,20.690920594828995,20.665435821489936,20.618681702954763
20.685817567167398,20.706128416067365,20.655949318899182,20.63061066387871,20.58531555495222
20.652679858360692,20.676137129931558,20.620827013305203,20.596075556117306,20.552761543938583
20.619097297152035,20.64694631907322,20.585621327175303,20.56210300520347,20.521995852098893
20.584880422985812,20.617398481944132,20.550907042467927,20.529598027023997,20.492758056106286
20.549963811031056,20.58816999233717,20.516302378208138,20.49766692055874,20.46352410717585
20.515409884601503,20.559314564275873,20.48187125788661,20.46536017211921,20.434036439601968
20.480134356781427,20.53026614952882,20.447495444528624,20.432194675008706,20.402895280999445
20.44542327438625,20.50162162767659,20.41277194600381,20.39824477684224,20.37075633311822
20.41114602248856,20.473256907103064,20.377586376288946,20.363471005584202,20.338504529091146
20.376764200704734,20.445282627205405,20.343341685892806,20.32894203730894,20.30685950488779
20.342217820922357,20.417447756477948,20.30921051813321,20.29369605699817,20.27504921881264
20.307900011207053,20.389548108665227,20.274589578659096,20.259149258716445,20.243790264681355
20.27302686768877,20.363089314027377,20.240216835607455,20.22509644448489,20.21276848975091
