24.189950087708297,24.191153776523176,24.18778561812755,24.18747303203828,24.190144190211296,24.186084268767004
24.14835388917567,24.14335328853673,24.151414773943888,24.13826529606321,24.155167136750745,24.14357047437818
24.109875298351994,24.090252870253117,24.11771090536257,24.083118493377633,24.110098616968774,24.105023023417083
24.06799657135968,24.026914666806807,24.092437397065403,24.02508434276563,24.072881157558015,24.05764683925701
24.01924786310766,23.95990657745575,24.057751617019903,23.9668901804608,24.029351293715948,24.00861464929363
23.971862414906106,23.893951346282556,24.026856850488816,23.911373387603323,23.986926206512663,23.9564765575156
23.926122244223084,23.82927395441748,23.997985882719355,23.85866234876978,23.946533839970513,23.905937431668
23.88171368289141,23.766620504474215,23.970196819550317,23.808609897253522,23.90822560443732,23.85903205370408
23.839262793432976,23.707324606640327,23.942758630481755,23.759835044934018,23.871842093866782,23.814712935923062
23.79931353904622,23.651585160573593,23.91572222074137,23.712611802166805,23.83790805165509,23.772703592796496
23.762110296718348,23.5998441931972,23.8891852739349,23.668460022125956,23.80682842330065,23.733241142535707
23.727186185440058,23.552229069929595,23.863897523062892,23.62558681680302,23.778360923136127,23.69756129032011
23.694205422722263,23.50838860452241,23.840391689110373,23.58536450189765,23.75206913882401,23.66605929327852
23.662885144809024,23.468802231027443,23.817444800617494,23.54807705358757,23.72748564534205,23.638068035938083
23.63396510067169,23.433202144528614,23.794266856392575,23.51321656951704,23.704496106977324,23.612082067606494
23.6074027719971,23.401059295253376,23.770801390288263,23.48001308269628,23.683019588739374,23.588502188844238
23.58312255889265,23.371705899987525,23.747532742203944,23.44846337993003,23.662684497930005,23.566411518751554
23.560663470192086,23.344831483927226,23.72486182280962,23.418869237354237,23.643139210691082,23.546064175587873
23.539240709841284,23.320450453819497,23.702365622157387,23.39136921618079,23.624653679859367,23.526971087519165
23.518794542862373,23.298358938301085,23.67996864228126,23.36530458583573,23.6069665691949,23.509549789209455
23.499108912195506,23.278470468296668,23.657574627232826,23.341400875961803,23.58997298712579,23.493629783880237
23.480210539141353,23.26038815914346,23.635506111517984,23.318065383307946,23.572635697347447,23.478160412869524
23.46226698665649,23.243940123471788,23.613564274964993,23.29370507535204,23.555351355439605,23.462493204583943
23.445409293961298,23.228656043832178,23.591578282920228,23.268725074695173,23.538612717336562,23.446217203415628
23.428733956635263,23.214583502642036,23.569975013042537,23.24388513829424,23.52215314236552,23.430443191636297
23.412781411183452,23.2013513314749,23.54873473510986,23.21963662807784,23.505568760353015,23.414717263326285
23.3969215894739,23.189141893189436,23.527650102890995,23.1953101640562,23.489163014821877,23.39885157857225
23.381095970206978,23.17790295964167,23.50723958740142,23.17189079693915,23.472371400848743,23.382759816504198
23.365289520547993,23.167010872524582,23.48707021953175,23.14947428354754,23.455798926371404,23.367086981245674
23.348903843256373,23.15676422880366,23.46697981615914,23.1282616175583,23.439689166910817,23.351452996480695
23.333054596469903,23.146288759435173,23.44713172825077,23.10773560930226,23.423428749706208,23.336098820901224
23.316969640452292,23.136179093135215,23.427619535242297,23.088604066721302,23.40738797091845,23.32090595343526
23.300742598186567,23.12633208793519,23.408426399783764,23.071603607626447,23.391295469146044,23.305431643481107
