20.514691319234455,20.514669056720653,20.51372522306215,20.514562250596505,20.51509098138989,20.515633589870838,20.51496617951864,20.515338221884377,20.515047733190812,20.51570198686793
20.58772397442123,20.587300870494563,20.58661803260098,20.585893043199547,20.588399249851545,20.59103803341378,20.58763392962375,20.58832736730899,20.587485829953472,20.589369486655666
20.66026772217027,20.658652070610085,20.65893852345781,20.65859747467109,20.662923929693605,20.66609610350981,20.662527619240407,20.66057659285618,20.65719992813028,20.66304064014006
20.727231295648252,20.725500120443048,20.72802209630987,20.73016285483664,20.726207427785575,20.731765937271938,20.73182719517635,20.73080453862169,20.71991069090617,20.733168301407787
20.796172930359766,20.79553003901537,20.797215138015698,20.79696838546697,20.7975313912419,20.79907731289427,20.795755844624576,20.799839768443942,20.78111598953965,20.803950759483094
20.863889573194193,20.8636395781992,20.86585249037305,20.86448679636847,20.866345464506345,20.866559343417816,20.86559931642094,20.870982838122014,20.8507374188661,20.874589232961043
20.92909528620192,20.93170707939882,20.93374700104622,20.932998723566406,20.932853770143254,20.933218767182446,20.93526631053262,20.94119587194085,20.918244016034954,20.944834945659725
20.99352129721414,20.999794232099394,21.00035353490577,21.001030511217024,21.000333158304695,20.99960415508565,21.0036071767132,21.01078712352525,20.985125034355057,21.014362862381986
21.057846832556308,21.06797824782468,21.064698781599958,21.06852223119537,21.06776456759695,21.064417475288316,21.070996251220805,21.078578367920294,21.052358686325377,21.08139309938581
21.122100001319705,21.131608337124153,21.128207976717256,21.13310790029007,21.134622839510293,21.12802926266933,21.139283959654737,21.145672128276818,21.117650259403504,21.146861914032353
21.186206170058025,21.193846836522567,21.19085387657333,21.195476181866802,21.20038986457724,21.189753645532075,21.2058391316214,21.21162508780342,21.1804523969982,21.212528255945934
21.249403561634704,21.25445864695978,21.25365383480599,21.25629488577522,21.263899269721488,21.250273453256465,21.269602078456348,21.274667878186282,21.24084245925838,21.27643774464111
21.31151598772704,21.31235734909243,21.316256019011057,21.315418992876758,21.32458352696659,21.309265735853064,21.329243715033662,21.335074488418098,21.299631587096314,21.338749670053524
21.37162466984407,21.369434510484638,21.37750313509131,21.37110997212774,21.383674746978734,21.366568342914086,21.386077775767866,21.39401306260753,21.356246526421305,21.397847195741917
21.429531310488965,21.4234177490391,21.437102776191583,21.425249205872106,21.44055540564894,21.422499535773337,21.44047097984963,21.451498299502312,21.408284679949183,21.454945564616725
21.48563483572332,21.475944994667596,21.49495636517573,21.47830270703448,21.49656318193509,21.476896484335857,21.492124882254494,21.508405305788898,21.45950111270205,21.51035897257913
21.53992483588294,21.527880369930656,21.55078414184676,21.530196229084208,21.550741415243486,21.530198181105437,21.5433982423888,21.564282813495762,21.509114652882563,21.564575470138436
21.593007017576852,21.5777678691585,21.604751917789255,21.57911453042111,21.602814144553175,21.582948465459737,21.592614183841697,21.617823413127184,21.557603712396492,21.61785914299465
21.644150157190673,21.625823532020583,21.656051023399247,21.625806666318226,21.652930273896406,21.634057757400136,21.640062379045112,21.670150945694402,21.607179573910052,21.669372966980912
21.69408137338378,21.672040465989184,21.705443447581764,21.67200367029331,21.700768518055966,21.68336092862897,21.686551909747248,21.7198300897915,21.655804472999954,21.719714475450097
21.74279980078712,21.71798908514761,21.75244516536587,21.715729043477086,21.74682463620565,21.731830439260726,21.731080208782693,21.7674417474819,21.70362189252802,21.768575434728056
21.790098313222348,21.76167617384902,21.797469567940926,21.757384894575193,21.79131425296442,21.778125777405506,21.77386237451777,21.813170362801518,21.750279401220123,21.81557502086924
21.83605114128089,21.803351937603516,21.8407883438358,21.796465864729086,21.834047006253037,21.822633868939455,21.815468393123147,21.856619664770914,21.795021828060463,21.860241928401393
21.88002168727527,21.84330485900782,21.881797882500642,21.83262485646097,21.875953194248048,21.86443797331124,21.855841256888855,21.89822497608645,21.836372482472687,21.90339621236526
21.921616254646864,21.881296585482062,21.921109086608777,21.86803116844109,21.91597230492082,21.905533322707818,21.894863705371172,21.938388053400942,21.87566088273073,21.944693264397582
21.960574491237963,21.91779051448807,21.95946448526609,21.90206284181553,21.95485357944189,21.94445358983744,21.931554805353066,21.977607344543166,21.911689094103192,21.984204286216116
21.99798428702186,21.95154524344893,21.99654290216538,21.933503255383012,21.99181397258407,21.981589546177553,21.966157496789968,22.01517266152419,21.946316315793432,22.022531436965245
22.033325776022423,21.984774893694585,22.03208196267408,21.963729542980886,22.02730278839013,22.01699871457231,21.998491957137315,22.051240448577616,21.97891196587633,22.059608219387595
22.067449871410133,22.016211416190167,22.066446095959108,21.992355782081724,22.060995817555664,22.051062321613045,22.02887818296785,22.085332098618686,22.010888857340895,22.094683794990708
22.100367883393858,22.04642043194978,22.098242695955296,22.02030261002657,22.092109442003014,22.083649931037783,22.057310125283447,22.11876743374626,22.041714690596677,22.128585604684424
22.1321272019309,22.075633974974295,22.128217891025773,22.0463664063116,22.12127011543658,22.11492124283644,22.08335194257568,22.149905624087243,22.071281520624943,22.16030698558083
22.162831743481068,22.10315570171315,22.156113096393284,22.07068975241986,22.148529286465006,22.145310124668573,22.109196362336696,22.179371402926044,22.100169673912085,22.191101056302873
22.191807419430244,22.13135908804743,22.181946518477147,22.09390321223598,22.174249055027744,22.174164461875034,22.133038570213152,22.20683499740629,22.127493788862264,22.220727551437083
22.219429412992202,22.15743965447501,22.20553446454067,22.11553990667918,22.198893823470847,22.201196424017937,22.155659355551066,22.23355276842876,22.152823779816522,22.24961272461958
22.245356130880015,22.18239358397392,22.22774378625687,22.135235829585437,22.222580710542744,22.22697799938159,22.177570669382433,22.25885375104607,22.175979903235458,22.276072090734907
22.26982406338336,22.20593682379608,22.2485288256291,22.154813342762107,22.245389133076007,22.251337625201725,22.19614895457643,22.282543427722462,22.197456580372325,22.301709022693778
22.29255891353434,22.227825937726085,22.26799609711548,22.171694562097525,22.266426081562525,22.274449306682747,22.21297193221403,22.304415518273345,22.216244819454477,22.32620309171688
22.313230902964428,22.24808073031148,22.285612667955462,22.18680199889171,22.28571034452376,22.295834308705274,22.227799418729084,22.3251750825146,22.233460599153258,22.348970336959383
22.332790193719795,22.266862183946174,22.302070530811307,22.202792954196315,22.303481346815186,22.316575092291814,22.242265826902155,22.344885590007102,22.249040294574023,22.370863702281905
22.350677538964714,22.28422871668608,22.317166982564878,22.217442998407545,22.319740201404908,22.336009473275894,22.256182295798894,22.36331332965875,22.263987088662113,22.39100831248757
22.36802973969787,22.299332167871093,22.331567594191277,22.230095852103148,22.33592188143661,22.354191240225376,22.2690502496129,22.379585011332065,22.278643131904275,22.41098367555676
22.38439916578253,22.313376363883716,22.344754435977134,22.241716454908122,22.35082306724308,22.371104744084175,22.280796188182673,22.394172310445043,22.292101002500523,22.429897284641463
22.39994925238493,22.326631444992486,22.356599433514678,22.252808786121314,22.364383153842606,22.38783733903525,22.29108941925628,22.408090222411985,22.30573559244853,22.448014209990554
22.413610506096866,22.33769265835225,22.368038621124477,22.26201820483115,22.37691054307369,22.40316002126341,22.299016266977425,22.42047925829543,22.317735845574546,22.46535508312453
22.426639860664853,22.347562433736808,22.378296353866588,22.270295353724386,22.388752388447276,22.4176043014648,22.306312915517665,22.43212354643574,22.328256017724883,22.48093372184774
22.439440075332374,22.356244431312607,22.387839593932,22.277470067991743,22.400565033512873,22.43044631894618,22.311502765405194,22.443101997726362,22.33736400232325,22.495443350839462
22.450479219164375,22.361795804421956,22.396233875992074,22.28325884162969,22.411463811128513,22.44329344185715,22.314595966805356,22.453242323955152,22.34467925070005,22.508893973500538
22.461074561426475,22.367445035898545,22.40311822361781,22.28838297904822,22.422722936736715,22.455896620377267,22.31674226436215,22.46295630239851,22.350921550700875,22.522015391267757
22.47121623989303,22.371437626109678,22.40822725704627,22.292172926112265,22.432592126902605,22.46717161881449,22.31765781880085,22.47196415195865,22.356042488170115,22.53452858853397
22.479286424841263,22.374602458953547,22.412562023766235,22.294642088818186,22.44054714575308,22.47715455632138,22.318912922578722,22.480049188641374,22.36020327370963,22.54661778966741
22.486907517065895,22.376438670122518,22.416635049748713,22.29539305500567,22.447871567403258,22.485824056226818,22.319207321476433,22.486816212376674,22.36340112887703,22.55763537500843
22.493878160588135,22.377585538506647,22.419842884735687,22.295334451921693,22.453192764980802,22.493064223923177,22.319397706060204,22.492793778587796,22.36637603127126,22.56594152967276
22.50086767129953,22.37852204612477,22.422704623006826,22.293924534770873,22.457867782333587,22.49987649167307,22.31852220121973,22.497085965364224,22.367399974684833,22.57557167619234
22.507020132447618,22.37838753206183,22.42517919752355,22.292419744019597,22.46247591131018,22.505379051210795,22.31590791608795,22.500832766898963,22.367790446680736,22.583572738287074
22.51179799824581,22.3774969849406,22.427451994840798,22.290000538508984,22.46559070938387,22.5098211775826,22.312669290208195,22.5037712883558,22.368587734310914,22.592031180368615
22.516297293105524,22.375628577160086,22.429488263719453,22.28757099285504,22.467605766558517,22.513829977815494,22.30936190470215,22.50611817090972,22.367633264172095,22.598740534552807
22.51948003454695,22.37393645467104,22.430834240644046,22.283684226149973,22.469794269191134,22.518018942567505,22.304128302844227,22.50789233055974,22.36584809814065,22.604957687246912
22.52154480674054,22.371633924710657,22.430396023062954,22.27951468722283,22.47140138230914,22.522595715538056,22.299751355347492,22.509951858127497,22.364225992383183,22.61110863503518
22.523354513428757,22.369093454089732,22.429806758695353,22.274163393940867,22.472095811714645,22.524930529704893,22.29474306812463,22.511503885474163,22.362661335909113,22.616199360015855
22.524141152165864,22.365846462764118,22.42812038980378,22.268477447829113,22.472039891632374,22.527156505955723,22.289567599640353,22.51223444042756,22.360706693084218,22.62239518906435
22.524626936525863,22.362224483495897,22.42636929717066,22.260838101010016,22.471954165875374,22.52917082014398,22.2835942935407,22.512595436620085,22.35942358583378,22.627477454628337
22.52502582786846,22.358375319428376,22.423768224974623,22.253312933779107,22.470867979100394,22.530345188114307,22.276307730677388,22.512698745001064,22.357631157239197,22.630829032919046
22.52554943668319,22.3546061993496,22.420359871283996,22.244994659851145,22.469299843982057,22.531378369183493,22.267780378221296,22.511696802798756,22.354096053917797,22.633784692811773
22.52529348641729,22.349973861891883,22.416098760703136,22.237250106097584,22.46815418978779,22.531480918832006,22.257317834751245,22.50995513792291,22.349874675238897,22.6376363425836
22.525801841938176,22.34437060271814,22.41361191803871,22.2292699350321,22.467791013678976,22.530734037413644,22.246661454023858,22.50901292813274,22.345098871111574,22.640337259318382
22.525274568676696,22.338007384249888,22.40939152220434,22.22070363404708,22.466656618404265,22.53016719344427,22.2361993981038,22.50683294451083,22.340047769853054,22.644224070709797
22.52326694595345,22.3320300823589,22.405623025688644,22.211442987318858,22.464485389364874,22.529373565163873,22.225948511782896,22.504723717674416,22.335377091721533,22.64723456216792
22.520483674808062,22.325389649710132,22.401918266942957,22.202709461409658,22.461319438400512,22.52923737209671,22.215025660269553,22.50302943577187,22.330760603022423,22.648330364316323
22.51833882858177,22.31867644727085,22.398568323213066,22.193259592451696,22.457610876530268,22.52967927111376,22.204175861266812,22.500220753931764,22.325373549451225,22.64994934526908
22.515400647869193,22.31033022547143,22.394728401863556,22.18311682433012,22.453096223056924,22.529472560488543,22.19377172690905,22.49912660611774,22.31978259576392,22.649918391222087
22.51311463421189,22.302207014127745,22.390835315842263,22.172857960558186,22.447855247204906,22.528469927675395,22.183299713879716,22.49742686289879,22.314005425083707,22.64815671226003
22.510155581329066,22.294768391760687,22.386550123597296,22.161538888880976,22.442772015836677,22.5270303935049,22.170774061049272,22.495656347693085,22.30722985085435,22.648599671913274
22.507500135471137,22.286352351658824,22.380817040564974,22.15032377455293,22.437270524603864,22.525314449884256,22.15824809610001,22.493985208140327,22.30099584071208,22.648910156868368
22.504492878225584,22.27844442280526,22.375547863201078,22.138610878745084,22.4309291926801,22.52302844227154,22.14595000041929,22.490297118307865,22.294965128071365,22.64917062523399
22.50094710962308,22.269803200478844,22.369217405082217,22.126525441838,22.42433886817663,22.521130588854177,22.132968954547163,22.488106570601577,22.288838982960748,22.64931090284056
