19.813434893727703,19.813123400291172,19.81360266459449,19.813218224345505,19.814384392879305,19.813299130923113,19.812823461558352,19.813533591094938
19.776302650935126,19.776591458309273,19.776455456281376,19.77695346845267,19.77869804265595,19.77619187467598,19.775255252586312,19.776333526984743
19.739874551992113,19.739960754567857,19.740861423552573,19.74096840831984,19.74478484851059,19.741085462475215,19.738417223794883,19.739358671979208
19.705146940574853,19.705320909684406,19.70667097768271,19.7069531600628,19.709795640716784,19.70627325078352,19.702573039552277,19.704881952218148
19.6696204932029,19.669914742853074,19.671729303983486,19.672163239718024,19.67469807847457,19.670417752906154,19.667104806723827,19.669178521247566
19.633554998623282,19.63396025265128,19.63657113486692,19.636869800478173,19.640328458855286,19.634438981537702,19.63256323900758,19.633607830853748
19.59709249881867,19.59855951306308,19.601396961230474,19.601778247980725,19.606180805099086,19.59896063907976,19.597848308008682,19.59832686396672
19.5610014933601,19.563854091365084,19.566537276165707,19.56726838369319,19.571993156850603,19.5640039884985,19.562884622156442,19.563253332544264
19.52551545070235,19.529406268794737,19.53200058529336,19.53316630859123,19.538165462180174,19.52947490392106,19.527766000006604,19.52829977402048
19.49075598952938,19.49497582448285,19.497797625286243,19.499347810758223,19.50473306895731,19.49499871413218,19.492861692392033,19.493432337692923
19.45638719512591,19.46069485481267,19.463859075603946,19.465715826194664,19.471525816044647,19.460416154193844,19.45849708425191,19.458793877991948
19.422329281237673,19.42654684117378,19.430135197489783,19.432316056354782,19.43845083363305,19.425689362501664,19.424595955124072,19.42445558282633
19.388362986883898,19.392750214845695,19.39660632841227,19.39900505462505,19.405631703900585,19.39110784124939,19.391147911402857,19.390511322993046
19.354250887537074,19.359424596749243,19.36332093444825,19.365900319574475,19.373066785951668,19.356770682542344,19.358074469256394,19.357104667624824
19.320315935385594,19.32649163671818,19.330236724820764,19.33309922344448,19.34095990556748,19.322879369905863,19.325254958741475,19.32417931697382
19.28656591435338,19.294401165606324,19.297372669381808,19.300828649154646,19.30938810803723,19.289771053595743,19.292794089647035,19.291645133534534
19.253364886116177,19.26260960540019,19.264961291986776,19.268956092779415,19.278299611157546,19.25719989361743,19.260611427452197,19.25952540546702
19.220725425387833,19.23100403114467,19.232839689694444,19.237587240541213,19.247732704856833,19.225065855258173,19.228730878818297,19.227902159244678
19.18853313360318,19.19975984259748,19.201136150227313,19.206737471959578,19.217624074319357,19.19340047708404,19.19727553631505,19.19675194983752
19.156773255474842,19.168978459711155,19.169855423305215,19.176410830598805,19.18782706066051,19.162133178890276,19.166218936524245,19.16595347979826
19.125398176109407,19.13871061405009,19.13901207399893,19.146641344901113,19.158870515470483,19.13152835141325,19.135787362798578,19.1355252019023
