24.961619920828223,24.963269255108465,24.960978699167097,24.967590435188658,24.960489062195084,24.964187431884422,24.966810420492944,24.964670343395476
24.90317268943777,24.909795000129236,24.893342659587567,24.90172594649108,24.89880348774993,24.90069490087452,24.92407054599276,24.914754498048453
24.8528617520817,24.860569913714645,24.843809680500865,24.867666812720802,24.852519739064416,24.849895719867927,24.89158868506224,24.873734301526685
24.82344572180653,24.83022155959788,24.81717728195855,24.837978296240834,24.815800191552633,24.812443049382612,24.866496250081443,24.851232285848845
24.789864589947875,24.79839331198886,24.788889422854794,24.81136728238145,24.779516753039065,24.783159634356963,24.84031974250907,24.827585248568695
24.75894502309654,24.76742772805915,24.75746128601883,24.78400185584945,24.746338055566035,24.755176074929423,24.81380771803353,24.800913802947026
24.730234501974802,24.736069951015146,24.725303910552906,24.75770264975627,24.715694403689348,24.72721754343109,24.788897001106452,24.77250093841708
24.702852462678706,24.704794333628524,24.694168295401067,24.731766080153733,24.686372478091783,24.700303777039977,24.764605093046473,24.744802674212405
24.675984010786056,24.674729140316195,24.664343286147925,24.70578107018845,24.658084479096566,24.674841810998643,24.73991543205793,24.718959392028488
24.649800475863856,24.645580595403697,24.635287868989508,24.67985397687076,24.631401868858724,24.651028087626976,24.71479466065685,24.694299676938712
24.62361764346447,24.617049792677346,24.607068063674614,24.654419499481563,24.60597919793845,24.627970509183402,24.689754199565478,24.66958760507992
24.59803162983333,24.58921324594128,24.579551450978904,24.62968535210672,24.581408292905266,24.60491435205508,24.66527719019676,24.644329276947346
24.57370380334304,24.56234521219285,24.552707742530547,24.605445367122364,24.55778666444717,24.581646335061706,24.641426040329026,24.61931096251526
24.55055362612986,24.535934943876036,24.526439423563026,24.581404484772868,24.535021758806224,24.558452414441177,24.6180009512748,24.595140930919236
24.52793323438531,24.509788788165018,24.500704875156487,24.55749444782085,24.51300038832313,24.536278334864804,24.59484106948419,24.571940832608394
24.505728401611194,24.48351008388151,24.47565421515856,24.533660627071686,24.4916753643267,24.514762427818294,24.571877998215747,24.54939542306549
24.483518681244764,24.45751611931628,24.45142636043302,24.51009890965961,24.470775793942565,24.494032217105065,24.548919811477127,24.526958759868123
24.46120765945196,24.431987446118807,24.427936016347005,24.48755796705455,24.45020660231846,24.473823552311877,24.526308980379923,24.50445551533359
24.4397772384125,24.407047485702485,24.404811023819462,24.466254915394767,24.429879102662262,24.453986614062014,24.503642175727602,24.481899974401728
24.418762770281806,24.38293831996626,24.382033090240252,24.445854713396976,24.409720050758814,24.434173628984087,24.48085675238896,24.45924702718449
24.398462087435835,24.359785956516372,24.359785738840994,24.425554497408083,24.389757966364947,24.41415709178537,24.458085963713962,24.43683703009144
24.378303309699312,24.33710508220402,24.33796844176515,24.405146213187084,24.370292579180468,24.394263916597694,24.435543077294582,24.414914310226393
24.35751708405736,24.315184487613525,24.316153402766446,24.384323634411412,24.351085506961006,24.37478023028886,24.413370112237033,24.393291440837615
24.336706997695217,24.293468604895736,24.295240829101058,24.363510985902096,24.331891140131763,24.355384380313588,24.39159661073124,24.372447902679234
24.31598639338887,24.27177755799766,24.27494618350756,24.34342397985262,24.31281490924375,24.336656381439145,24.370465611032426,24.35178634974795
24.295429478994727,24.25007541530212,24.255122290882895,24.323942962136954,24.293792262116092,24.31838597244178,24.349530175606972,24.33102794984525
24.27537607751772,24.228373837181323,24.23518770934471,24.30460706320156,24.274269363075955,24.30053783945452,24.328463194816532,24.31016841554722
24.255838299867584,24.206881379093012,24.21521563138136,24.28521599109604,24.2550257707966,24.282039900107332,24.307576657359093,24.289402079479313
24.236278062935497,24.185874001125228,24.195229241946524,24.265672597896796,24.236022410711747,24.26363361227012,24.28666911004374,24.268988223269965
24.216539028012257,24.165360637018193,24.175801392625004,24.246231359793992,24.21738254010309,24.245503922610606,24.26594399607767,24.249025352244793
24.196804096754903,24.145170850940254,24.157276321630743,24.226813327372085,24.198594966747006,24.227693884543577,24.245360515745222,24.22970261405524
24.177809769927855,24.12550915790552,24.138710574365074,24.207594563723703,24.18004441915444,24.20969337817028,24.224902358027197,24.2105623797149
