24.819951224628145,24.817535766776352,24.818327641745196,24.81879348456943,24.81883010770838,24.816286496064976,24.818342875716155,24.817500913126537
24.769994577330845,24.7746087295948,24.764929398775113,24.76932796415752,24.761888908144076,24.768035648459087,24.771388989170553,24.768096147751653
24.71474493188616,24.731307425525195,24.71467212239456,24.71609192408443,24.70450413564884,24.723831328162625,24.71938269605827,24.725360006217137
24.656685776685137,24.69324819114337,24.674147211752842,24.666735206980853,24.649712404363456,24.686205350570777,24.66896935684597,24.68415600676201
24.59607739304444,24.649708967038748,24.628372495444175,24.60852916672742,24.589769815425242,24.645126310756737,24.61552635717046,24.643227042194
24.533768810141396,24.60613708052358,24.582971718059042,24.54860717807259,24.530123942022847,24.604419872846712,24.56201232404332,24.600796981418473
24.47114305797325,24.564581792342,24.53918498051535,24.490265103102967,24.473483148245098,24.56525105387357,24.510507867454777,24.55879082051095
24.410104962609793,24.524978641335686,24.496633290613484,24.434541543982146,24.419283397096873,24.52771048785326,24.46137237473698,24.517441745459877
24.351669120018347,24.486407227017743,24.4552413389155,24.38106085386675,24.367432326792983,24.490556664963133,24.414691965960316,24.47741554073327
24.296482852253455,24.448057037436758,24.415274521738525,24.329573573825346,24.3189899934034,24.453758511759357,24.36971351624603,24.438461962521842
24.244554205752436,24.410000924413087,24.377073741262457,24.280328932916852,24.274400204897326,24.41768397067665,24.326453963617794,24.40061170119374
24.195123970773025,24.372529561909598,24.339847020876736,24.23376265394719,24.233043436764994,24.382119489135775,24.28491281618042,24.36383347183542
24.147658545841495,24.335514467320426,24.303691467361205,24.189987011553637,24.193971023765318,24.34697329977157,24.245356005176845,24.327538694088403
24.101990438699005,24.299371144254046,24.26884344046551,24.148750905213497,24.157406461692492,24.312431609062944,24.20755431726632,24.292207723577498
24.058767316692684,24.264013527924728,24.235146304452208,24.11024567617985,24.123442556288328,24.278629825160177,24.17129781864582,24.257676101447775
24.017537389624973,24.229610349422323,24.20286693810862,24.073966381569175,24.091520217429544,24.244376231175636,24.13628933521448,24.223819807948882
23.978576790310196,24.196080379719014,24.171511179430762,24.039289250020282,24.061159330672787,24.209740152562112,24.10258208188789,24.19011583431809
23.94249086157581,24.16331728087932,24.140725430836703,24.005844360708917,24.032280040329717,24.17554021098764,24.069990560373924,24.156412353132026
23.907618483464496,24.1309813432223,24.110715943719967,23.97340707241171,24.00494388162867,24.142006417283824,24.03824953833694,24.12286958578637
23.8731871550804,24.09927311164472,24.081205582630307,23.94226863320112,23.97852120088329,24.109456170236015,24.007223567075002,24.08990345910473
23.840159896012565,24.06763413424374,24.05250509749891,23.91231070863414,23.952415885987083,24.077373430847466,23.977258473712176,24.057646707687425
23.808995850563694,24.036359937714455,24.024406389599612,23.883475215793446,23.926507240118816,24.045580884361645,23.947748250597826,24.026146065816718
23.779658892001294,24.00580319768444,23.9964381105005,23.855694419653105,23.900850853002243,24.014032150977943,23.91852929615697,23.99487745909681
23.751508944625893,23.97583836003481,23.968966374987303,23.828483767651186,23.87519196760281,23.98313148297752,23.889874881753773,23.96450455477318
23.724864216385264,23.94601299482915,23.941308310873634,23.80227661489335,23.849906598416,23.952493465075456,23.861000835806983,23.934670164112887
23.699242341103663,23.91702405238685,23.913897074309453,23.776883919115054,23.82466312433657,23.922659797103783,23.83281277153869,23.905180398251527
23.674503026788926,23.888312072047732,23.886348436278098,23.75228211272777,23.800334629075547,23.893774776882857,23.80496019223084,23.87616763297919
23.65053941929517,23.86017033554671,23.85974000908613,23.7283537654999,23.776842367898414,23.865440403493288,23.777270468211174,23.847774495377156
23.627394234627385,23.832583176921585,23.833697653611665,23.704579448412506,23.753717861535367,23.83741988988752,23.74992409177463,23.819604308646106
23.60494102903032,23.805935822798578,23.8078616210599,23.681162613185222,23.730773021184266,23.810006005068367,23.72376039558742,23.792101669549062
23.582981056529203,23.779957520906265,23.78199534771991,23.658573441084553,23.708346815904854,23.78368251877134,23.698497117745433,23.765156945156733
23.56073748472383,23.755036857557798,23.75644229526323,23.63586674556842,23.686278214035713,23.757721117758464,23.673640739786904,23.738616940159034
23.538419327041527,23.73062235156489,23.731003776307205,23.61388568173051,23.664230911604562,23.732045224492833,23.649503771536597,23.712578934608437
23.516918509944176,23.707127295532885,23.706439843235074,23.592655487413783,23.64300669406183,23.706557849448387,23.62601757835696,23.68686346954393
23.49616036901829,23.683842090327026,23.68278532355224,23.57155313498221,23.622047045319555,23.681680673367893,23.60324607968907,23.66159342690118
23.475919504180617,23.661402820736,23.659938449057186,23.55081487338094,23.601106529516244,23.657368956588765,23.580927742997776,23.636714215319014
23.455722148910823,23.639094654734105,23.637277398710957,23.5306673645669,23.580694147018267,23.63394585882417,23.55940047311901,23.612414620755562
23.4355659142795,23.61744794392042,23.615052761345204,23.510951630960363,23.560850364848378,23.610936666733213,23.538573959003664,23.588507170479566
23.415441402578722,23.596594790430313,23.593473063732073,23.491909405381158,23.541448588015292,23.588430655656722,23.518371172956947,23.565178768215294
23.39567716627867,23.57618835773043,23.572338721287718,23.473140384505996,23.522700627243857,23.56628647262906,23.499218480177717,23.542610648869537
23.37638382902047,23.556467112529504,23.551815239007396,23.4552361893573,23.504497515242548,23.54459440069438,23.480832697416957,23.520447712006632
23.35715460674697,23.537588690693365,23.532234360477666,23.437664863896313,23.486611494098728,23.523783726998005,23.46282662665662,23.49899520015493
23.338082292982826,23.519418460369224,23.5134895706412,23.420316484017356,23.46867913991187,23.503785227133193,23.44503107266582,23.478048108371286
23.31929087433121,23.502050824260788,23.49505609339718,23.403439524589288,23.45134966177365,23.484268734779196,23.427545376081248,23.457728364991404
23.3009567971851,23.48507080614474,23.477021119498218,23.386924971937148,23.434275781358842,23.46479361967836,23.410843745337466,23.43789089450099
23.282882345928524,23.468465133680336,23.45941757886461,23.37101011222236,23.417696704222234,23.445937244476085,23.39518681674564,23.41880871784666
23.265222164761354,23.452309132467143,23.442456710990815,23.355600120087896,23.40167425575845,23.42757752881274,23.379687027904833,23.40044974076845
23.248629213461047,23.436644054310175,23.42609313214407,23.3404547016957,23.386306961001,23.41003829118975,23.36503578941198,23.3826798159307
23.233016670100668,23.421546901184684,23.410393850980896,23.325390852574742,23.37143942070751,23.393060878418357,23.350626715681656,23.365424395579385
23.217563887523166,23.406810626538025,23.39521332317475,23.31064246845201,23.357156382970913,23.376589216083946,23.337184422932413,23.348719794725877
23.202105747374606,23.392929776864992,23.380617600344372,23.296784839503726,23.343468532741714,23.360407045175776,23.324232992844436,23.332489332547595
23.186879589034834,23.37949046815603,23.36667710615601,23.283383137717088,23.330017950757828,23.344587133669805,23.311070771000416,23.316598192009693
23.171812225692,23.367001638443675,23.353300528189127,23.27053628294566,23.317075737347643,23.32923641148171,23.298412810844773,23.301427807109075
23.157810078795436,23.354944241057186,23.340236402908413,23.258107436980975,23.304444176555883,23.314647255947758,23.28638823920807,23.286512732015847
23.14485027477116,23.34367381391424,23.32790253022526,23.24576027070001,23.29223797399038,23.300901617012624,23.274551376611146,23.27228702863882
23.132161027789092,23.332552319288475,23.315497879547145,23.234003878514518,23.280164383146726,23.287294013473417,23.262988433771984,23.258234684843096
23.11928285932356,23.321846688108256,23.30342506234932,23.222547653306776,23.268393632780985,23.27362838734428,23.25163840901705,23.24493943130243
23.106680728071197,23.31128052688305,23.291617262372625,23.21187790139517,23.257005335770433,23.260854370486477,23.241254637603824,23.232393912802785
23.09474100553671,23.301379808033666,23.280105456705478,23.20135187780793,23.246045531785423,23.248633442829288,23.231679288339762,23.220079601495584
23.08381166545579,23.29170406529081,23.269609359899523,23.190975310602692,23.234893635742107,23.236853607478274,23.222362149591966,23.208292660629567
23.07344627191465,23.282253519704263,23.25945494751219,23.18075335622765,23.224235782071638,23.225383628931265,23.213088010876703,23.1969261371521
23.063220492885637,23.273263047998206,23.249705707098673,23.17075708498375,23.21384415165648,23.214749594186262,23.203742234479463,23.185516646292786
23.053492606210654,23.264589992100962,23.24034003551695,23.16134427841167,23.203989002565283,23.20385195799996,23.1947287429284,23.174503479848525
23.04389889168167,23.256347431379822,23.231203083127753,23.152749299873292,23.194647950016815,23.193440588560684,23.186157062032954,23.164174363756047
23.03484896006296,23.248423845930244,23.22255229433967,23.144786317526723,23.185672543952784,23.18318297085902,23.17751037994426,23.154698741497906
23.026065381592105,23.24083090808109,23.21407169572047,23.137275953491418,23.176655172033097,23.17366244570367,23.16951457852855,23.144935593344634
23.017468413104805,23.23357895412361,23.20587293445316,23.129601186478247,23.16804601588595,23.16439208125537,23.162067127881297,23.135746292084427
23.008659002171363,23.226859707085666,23.19796764683793,23.121888497780205,23.15970681110465,23.15542699887655,23.15506222268089,23.12697288636329
23.00052661025296,23.220449113540784,23.190389282258028,23.113918991756815,23.15164107479132,23.146444480386947,23.148349428210892,23.118310182494962
22.992905000217746,23.214632299944174,23.183301786492798,23.106228770464874,23.14360635760176,23.13768743503536,23.142198938324455,23.10991397909042
22.985772643421207,23.2092144332207,23.17647590354448,23.098915835349256,23.13590186409695,23.129471260217418,23.136566288589066,23.102291610714353
22.97921955775098,23.203877743532225,23.17013391033143,23.0922144307079,23.127937503523533,23.12228104690079,23.13068998312275,23.094991643071488
