24.61142971794264,24.609195198070392,24.60947247835414,24.6107240058164,24.61134323402307,24.61087340070632,24.610095222771136,24.609513076022303,24.60856751253168
24.558262331409836,24.55269288360337,24.55079598657251,24.554225255215325,24.560464578519266,24.555970769409342,24.555225316109972,24.553316940700974,24.54846917281239
24.507415838591665,24.490863655026264,24.4914962874353,24.495146587986326,24.511457111966635,24.5028898901532,24.49965049663426,24.494957905886608,24.486720745057173
24.453384389847386,24.427129255599603,24.432734298649144,24.43813527008913,24.46200599583706,24.44794443367283,24.44217761689653,24.4342084174364,24.422790596659883
24.400178131244715,24.36271278996012,24.371718076944425,24.38149756889382,24.41223924458866,24.39335103656029,24.384897501308636,24.373718970689254,24.356649968125218
24.347176308346214,24.296974748302404,24.310682806951547,24.3255436716851,24.363148234488257,24.339570761420724,24.328866058573876,24.31249830602763,24.28902945693366
24.294169092286428,24.231804509395346,24.250477848651606,24.270377732240682,24.31481852768875,24.28728978215537,24.274043011522046,24.251402289747432,24.222399137908287
24.242022234576336,24.167718698156605,24.19130482976696,24.216694770445677,24.267406789368874,24.236332775294905,24.22095758741608,24.19142016014817,24.156887182032705
24.191527252612573,24.105673158450646,24.13427973186127,24.16493281555079,24.221313073787506,24.186827691092997,24.169699261764386,24.133623349856602,24.092714652404574
24.142559950413176,24.045770888207237,24.07932702386411,24.115415672887238,24.176569574369807,24.138606544937208,24.119986952088542,24.078254880011144,24.030568662864983
24.09530917540217,23.987937579191602,24.026714950556645,24.068053170454725,24.13335602869646,24.092001135962754,24.072099741344864,24.02546115597181,23.970627711964365
24.0499590187217,23.932645275897777,23.97618351567722,24.02271396166961,24.091786665359617,24.047309198396714,24.026282691880123,23.9752291808728,23.913262357294414
24.0065488088812,23.880419905475073,23.928065420350087,23.97942227996108,24.051852578856554,24.00436950753402,23.982414602273042,23.927516746130596,23.85824978942842
23.964992956415088,23.831310823314823,23.88224991411291,23.93786910925354,24.013118079858714,23.963199209356784,23.94067174039741,23.882283511159677,23.805710652443768
23.925035872095464,23.784942325469828,23.83875685853944,23.898336489795046,23.975528266617644,23.923728048289963,23.901024044234035,23.83939044898165,23.755678305631353
23.8864589005197,23.74088186892465,23.7970600941652,23.86052227751506,23.939119731342164,23.88601683217479,23.8633964555234,23.798689097713243,23.70803807301047
23.84927884205211,23.698872766409792,23.757275227537924,23.82462998148798,23.90407908558851,23.849932082709692,23.82737215219583,23.759974907645894,23.662849197181515
23.81361586571057,23.659051027622255,23.719068996076885,23.789958245629464,23.86976627814468,23.814876824518247,23.79302438046946,23.72318651754942,23.619851125716824
23.779305670808576,23.621247382612953,23.682685665135338,23.756372876367436,23.836346866842813,23.781131623607404,23.759909505078024,23.687963170451102,23.57899344555522
23.746295384270116,23.585323900317636,23.647904327074748,23.72417262920276,23.803241689516575,23.74866783604422,23.727882425265115,23.654119829439292,23.54025496199537
23.71416833072368,23.551321788724103,23.614761427870366,23.692892877193415,23.770972042685937,23.717209568567466,23.696830170626452,23.621832527285452,23.503470606411238
23.682479358465763,23.518748581972826,23.583295708813402,23.662331094535656,23.739374871745007,23.68662474158995,23.666829701120214,23.591007574176324,23.46844477953795
23.651462995710176,23.488046727621686,23.553300138463538,23.632833729966855,23.70855055359521,23.65723809445976,23.63768359117479,23.561537877689737,23.435339191635084
23.621372041946994,23.458717487534972,23.524421377965133,23.6041446863006,23.67812861139948,23.628534130109937,23.60918715202471,23.53300407051232,23.404071535937973
23.592233669215503,23.43105609592603,23.496779083439638,23.57626688067564,23.64807649854341,23.60071496188715,23.581653201159384,23.50572109027337,23.37414405574639
23.56380786400984,23.405087059985867,23.46941121054906,23.54857527746312,23.61887752160477,23.573265799158133,23.554753230604494,23.479409796068488,23.34496513438108
23.536136387209986,23.380296579763275,23.443690482691586,23.521488472176003,23.591030230282456,23.546523684282885,23.528285208473395,23.45401957140309,23.317083605798445
23.509581000640583,23.356454082395185,23.41884666654724,23.494972087224507,23.563525802001585,23.52062153057644,23.502425413596537,23.429464805392293,23.290825813781556
23.483808638728743,23.333478895913604,23.394229463538224,23.46900037136242,23.53643491165315,23.494909304499096,23.477190539032154,23.405852294890416,23.265024371909128
23.45834647991736,23.311788572169338,23.36979107379465,23.443580859628256,23.509741361870322,23.469564431807992,23.452354733393985,23.3827434923175,23.239972837261433
23.433493589508284,23.291304875722115,23.346612945710312,23.418563956031164,23.48439751558864,23.44460084936842,23.428293916334187,23.36031974829526,23.215526730092805
23.408895956753266,23.27159347464749,23.323539680253727,23.394269521036346,23.459562349993654,23.420341548270468,23.404499342013445,23.33837943820506,23.19277002485581
23.385156108649245,23.252578815950464,23.30083360008873,23.37052142023989,23.435240619937087,23.39630507085554,23.38145275628168,23.316613369529925,23.17070009477088
23.362274232016006,23.23383998570999,23.278465090289743,23.34762170152777,23.411086114664847,23.372667346986894,23.35906837611609,23.295105662393247,23.14851766220127
