24.714204673204453,24.71474742149764,24.715560251018726,24.715703815052883,24.714694145927112,24.71549741979651,24.714108553318397,24.71530649777359,24.71503594336863,24.714877179969086,24.71633157671191
24.78392948287782,24.785464101217258,24.785823500613557,24.786953140550423,24.784179546371604,24.787047950873134,24.784186089061194,24.785436015996805,24.78788133554839,24.788398883042575,24.785696030612637
24.84781431522629,24.84959209883531,24.84637207009486,24.852483637004553,24.85314750789467,24.842675148928738,24.850353848449874,24.85783232351777,24.855303116141126,24.85147262408621,24.85747841915026
24.90161078562563,24.89137996779877,24.88724960517347,24.892061282521553,24.89196970202908,24.881310206520176,24.90427112329472,24.906495618706607,24.907125817658912,24.907893818517294,24.90704816722538
24.95229648010326,24.930929511110385,24.933891467134586,24.934748010050065,24.946940537561943,24.941565274890785,24.947100224333447,24.955080943912577,24.957440553856177,24.949883460795643,24.955370202123184
25.015055664166464,24.974860627430818,24.98009741191052,24.972487231005974,24.993348275394002,24.996082642750352,24.995370641705183,25.003278232104435,25.008197167259297,24.998689376645842,25.000951557151666
25.072087113356734,25.01879802072583,25.02541177909752,25.006876047373943,25.039664569787302,25.047124399836726,25.03967936751858,25.051721063874886,25.059106740020166,25.051506779406083,25.04263001769837
25.139853537654105,25.063652678425157,25.068143260990013,25.039208015114106,25.088208625987566,25.09602430353063,25.084612776189537,25.098365910203544,25.106659597755737,25.105977214828215,25.07878917887743
25.20481248002043,25.10635326556748,25.107862252108024,25.067952839881112,25.138342319199502,25.143526102463007,25.130570212824296,25.143509458842885,25.15098046545131,25.158829139614994,25.11005405957603
25.266961636240705,25.147378745155173,25.147169026031825,25.09558953180317,25.19156047260926,25.18966833380658,25.177017105936685,25.18904160587951,25.192124369756215,25.211362227811406,25.137917657048522
25.329492794045304,25.188255870109288,25.187258734283713,25.124315014754274,25.24632324289737,25.233549046928196,25.22493727482481,25.231383445579137,25.23114504021628,25.260675502111027,25.16168613516331
25.391879658461605,25.229200358746482,25.22570980966243,25.154840810407887,25.301183169550878,25.275854162580078,25.2729380417477,25.272198762916975,25.26726401438416,25.307784536591043,25.18078140865625
25.45370317364638,25.269464450423097,25.265387431650165,25.189533802527816,25.356840417515457,25.315926262653164,25.32180701662064,25.312383057044695,25.30154649694396,25.35212555046875,25.195097621212312
25.51339223606159,25.306489840234114,25.303656234376373,25.226109567503503,25.41153180213383,25.354730843821965,25.36949612071726,25.35245181146386,25.334893874049374,25.394864729177975,25.206019465208946
25.57080920230358,25.343993005448,25.340771991702127,25.268743626413503,25.466444429018814,25.393099128605318,25.417626924425647,25.391150928437796,25.367019790276487,25.43578166897578,25.214123761053205
25.62540629157139,25.377702110149038,25.377616669524038,25.312809359780125,25.522194882483966,25.42956883534575,25.46517111004355,25.42695797329083,25.398119936815277,25.475095651908145,25.222739119499003
25.676933705369006,25.410440621783206,25.41516343131535,25.357918685441483,25.57673836265581,25.465722876030124,25.50997498384661,25.460896083072107,25.42898047320503,25.514206801894304,25.231787703022036
25.726049072875313,25.442787697969518,25.453228596881658,25.403611902158524,25.62736086262161,25.50126810919449,25.55272944334873,25.49446819000999,25.460258688147775,25.554326546409843,25.238413992892305
25.77356094586103,25.47328838462516,25.492874522961955,25.449432985392278,25.676244517372634,25.533687148633902,25.5911680596026,25.526979234860335,25.49089787299917,25.59430165909862,25.244552344697368
25.820059715719626,25.5026000721135,25.53114353995431,25.495735904550365,25.722121206758423,25.56582023645026,25.62622500355971,25.55565481113787,25.521222037982785,25.635098694817607,25.249714237168913
25.86557087863052,25.5309869865805,25.570688403142373,25.54024751192206,25.769507156683346,25.597011685721323,25.656329574829186,25.583301403551477,25.550485249661094,25.675654989627258,25.255141491810203
25.910690094793203,25.557136437070454,25.60925166597484,25.5810913450285,25.81571404123297,25.627788601996663,25.68598191381636,25.60936974313936,25.57840870993731,25.71600084706605,25.258972627081164
25.954672829212413,25.583002213993602,25.646587137513897,25.620658451311982,25.85895773055066,25.658873527361198,25.713896817762787,25.633040044674583,25.6057063731062,25.756681486117735,25.26292001090023
25.997866320686093,25.608316629101363,25.68256009642927,25.657327053770466,25.898658347175903,25.689677123798237,25.741910203671754,25.65491970247308,25.632252954603246,25.79505612444351,25.265671215633184
26.038137157051832,25.63246557689951,25.7166738906746,25.690710228400008,25.93403254680795,25.717617955603984,25.769741409633724,25.67682348330642,25.658595297496355,25.832268206196233,25.268401837354972
26.077039181193335,25.653860235637147,25.75012797219752,25.72175815136587,25.966114498040568,25.745161661934176,25.79813211177018,25.69812914556989,25.685684026356483,25.867605378827623,25.271500590510684
26.11306269467271,25.676120056427735,25.78402139992999,25.750760384094463,25.99600335441159,25.770901772413236,25.825039820310455,25.719546415507285,25.711169543612257,25.901052589348414,25.275407420297217
26.145897049134387,25.69946575619907,25.817037965000125,25.778200416504315,26.02417190881279,25.794395964906872,25.849572362660954,25.740433228813444,25.737698111378965,25.932858135410658,25.278540724005893
26.17661759651699,25.724298586353175,25.84928423404704,25.805336405712225,26.051748526347147,25.81610338834942,25.872873716592345,25.75968339877797,25.762299506151027,25.962119470610837,25.281402451822665
26.206388943850737,25.74770533176732,25.878883417681493,25.831562849644904,26.07851349876649,25.837150405263756,25.89391689472736,25.780012104234004,25.78757382494437,25.9905729955311,25.28134219160968
26.234779611537423,25.76834501309711,25.90632686909707,25.85603138223776,26.105338697003646,25.85935636140926,25.912645737901663,25.79940580461344,25.811231030203736,26.017876285813916,25.27987104349218
26.262759792226184,25.793320845966893,25.932347808393565,25.879798061630794,26.132450465924375,25.879155316844912,25.929904009533573,25.820832701069225,25.833172478740632,26.043666729128173,25.278651099616212
26.289104746660353,25.814585496712546,25.955309390320444,25.902738752125178,26.156433292198187,25.897583322416658,25.94596207353831,25.841951857364933,25.852753790644634,26.06684133949492,25.279187617804713
26.313778536720427,25.834616849375216,25.9781215763191,25.924050389222568,26.1798136860666,25.91431031167364,25.9630655357805,25.8614618284198,25.86890115781971,26.087647449282294,25.28240733258764
26.336338649144512,25.852619013483018,25.99975582671179,25.943809737789646,26.199226381867614,25.932139766285957,25.97959611779563,25.880630589128796,25.885329360259213,26.10635246793852,25.28243021485803
26.356207928876906,25.8703639870403,26.020329203488384,25.96208140489793,26.2169400701185,25.95068531437153,25.994687572562004,25.900629597308207,25.90080611824616,26.124251427359724,25.280348499948346
26.373378328953343,25.88547006057308,26.039415583664596,25.97889175809966,26.234010283496335,25.9697144003336,26.008790092475206,25.91891107987272,25.91551785826677,26.140024104020792,25.27912490586631
26.388768759926336,25.89713740430448,26.057000564834027,25.994101334069445,26.247818781853617,25.987470869478834,26.02291996147131,25.935611875681623,25.930945218789994,26.15466030443101,25.281369130268693
26.40352014545485,25.9080468016878,26.0732404615705,26.007549757115026,26.261500835785768,26.005559513164837,26.036204418271886,25.95199955110506,25.94576583717311,26.167327966220753,25.286157669316815
26.418788407374922,25.92171521472034,26.086735502061153,26.020589686491952,26.273986906412716,26.0209692723908,26.0481096259196,25.968803968128633,25.960920681372365,26.177570448158374,25.292101104005358
26.43344938307269,25.935069687232275,26.100348906031133,26.032625291692906,26.284683335974005,26.03347438649541,26.059168558628556,25.984258977535944,25.976089515495254,26.1869311781046,25.296378213010392
26.447784897655445,25.947834915207032,26.11199689120269,26.042432801250715,26.29305323461494,26.04400881001146,26.069506836067077,25.997211584681917,25.991392907821446,26.195064292753422,25.301002918685644
26.461781049885865,25.96173044754937,26.12185280286021,26.05177743345477,26.300409421431862,26.052865759602394,26.079308235081964,26.008982564171284,26.004956976426534,26.202170274495614,25.309578474142015
26.473159368901417,25.972760764697178,26.13062253105017,26.05910195986788,26.30787812452042,26.059600531967835,26.087966043807377,26.0178941396195,26.017171238941202,26.20805800262786,25.319956689523913
26.483647424898837,25.98457342613576,26.13987914572381,26.06599969249284,26.3126254994651,26.066219156914727,26.09656450381371,26.026175100714536,26.027063681210375,26.212263507095198,25.329628639381344
26.49061794730553,25.99548075696577,26.14962248801477,26.072258966961634,26.317607916966477,26.073920304947524,26.104264499682248,26.03332084857648,26.03483699882197,26.215655770574237,25.33481450648648
26.49699938807439,26.0050982171081,26.158061525345087,26.07806195750742,26.319844626962144,26.08076913391052,26.110239099142305,26.04245620279461,26.042952980397338,26.218194965518933,25.344486904927237
26.502256775377575,26.00953888269754,26.165563412693086,26.082987421363867,26.321715436944267,26.085985718623796,26.116261263208564,26.04877103962265,26.050268686833505,26.22080507192532,25.351949485416373
26.507508666413248,26.011907654280083,26.173506718940995,26.08653317003323,26.32095304286463,26.092957988472754,26.12182277524728,26.056340799261548,26.056586039073736,26.22349284436561,25.35751186428675
26.511200849240637,26.017189171477078,26.18033266643183,26.08889632085735,26.32105660274747,26.099532787485906,26.125605585498842,26.061428786159414,26.063125849560414,26.224166757813343,25.36501937420182
26.514695379716777,26.023165051851215,26.18552907482615,26.08960878361881,26.32159722639875,26.1060680337633,26.129088007646622,26.06583690624714,26.068156204918953,26.223508354743174,25.373073909738153
26.51649427813011,26.0311577428929,26.189776304330934,26.088851876400554,26.32133872273699,26.111135829941468,26.13108683806303,26.068568269569028,26.072894375794423,26.220886579743528,25.383611374373753
26.519564153791496,26.035033545918136,26.193160442757225,26.087314028281902,26.31898816485389,26.11394726229667,26.133975352421423,26.07068082220925,26.076601781915212,26.217012590317733,25.389830100785208
26.520806440095313,26.0382915821633,26.19440997153617,26.085623920397758,26.313884964373916,26.117280618117775,26.136294618490467,26.07165372366758,26.079252960626143,26.21243517476492,25.390362271474487
26.521223501463712,26.040273374668672,26.19681901512507,26.084314965708483,26.308363097737487,26.12029868635327,26.1390811950484,26.072190843515656,26.08135055647649,26.20660333396426,25.3929550595372
26.51959842288782,26.042620824094698,26.199070152902692,26.08246662502173,26.301540165469962,26.12227874074104,26.14193418237777,26.072332612016716,26.08200986984427,26.199654011813998,25.395773400253915
26.517479812857154,26.04562132634367,26.20263405909744,26.078800127774638,26.294672794166807,26.12201097041819,26.14261337053059,26.07275309970118,26.083466884660456,26.19218752955323,25.400632359162202
26.514281719783735,26.04561767347697,26.20438005755635,26.075166296052302,26.289662419730952,26.1193273289308,26.143605481984856,26.07308206276675,26.08473406622863,26.185349263785636,25.403891757387214
26.51046246745338,26.046536926718595,26.207026864352123,26.069642064491628,26.28411005995144,26.115953657893943,26.143373109338384,26.072482459181625,26.084508257059262,26.177657074859635,25.408977753094156
26.506839860932946,26.04715810276153,26.20754994720017,26.064406437969385,26.276694578367376,26.113430977732605,26.14272071905825,26.071694969761158,26.08706952545628,26.170075479708863,25.41245066075679
26.502375955342178,26.047432676068244,26.207171768468168,26.059625107237082,26.267956583291628,26.112426363523696,26.14386670507531,26.071776301635747,26.088825630426406,26.162088635419106,25.418531284202622
26.49769042669655,26.048079385826878,26.206324249466682,26.05575768648968,26.259754752782012,26.111650721004516,26.145629256511604,26.07248516694241,26.09133328543423,26.153785665371498,25.423101432581944
26.493602825177135,26.050366613778962,26.20508975128365,26.05195577560305,26.249482811075037,26.109803055715002,26.14621472468688,26.0735792068607,26.094235430986977,26.14343895538405,25.428050033955213
26.488733537104817,26.05126105372575,26.203216773900714,26.047614656988408,26.239143009618168,26.106449547656023,26.14766602955505,26.074619487905366,26.09353949301097,26.133667783930946,25.43145855735407
26.483324043344922,26.051223062927072,26.20321419299533,26.04118766693409,26.22906078331748,26.10117722603276,26.14749438032193,26.0723755306105,26.091251210683296,26.123928556856335,25.430035457728792
26.477130543637145,26.050726908393763,26.202200109464027,26.03310560619662,26.218027256434297,26.09661169790316,26.14702655527821,26.07022499677939,26.09109040162078,26.11336236054711,25.430545376464725
26.470909291869688,26.0493491462632,26.19976456545477,26.023982551094377,26.206854815341273,26.09249955548727,26.145370879706668,26.06729987439774,26.091462417744324,26.102463453243303,25.431388024270877
26.464372565502057,26.047319801385207,26.199175590664666,26.01445412207445,26.193386224610236,26.08869380194382,26.14418374686754,26.064597758099318,26.093323392398737,26.091822584899,25.433619814301384
26.458218869975685,26.046609364813897,26.197427859709116,26.00521804773763,26.18147762358108,26.08615252189491,26.1432268003769,26.06139975837941,26.093924462899967,26.080359294341783,25.435926703511544
26.452516622180518,26.047302886075826,26.19642724871847,25.996111180005204,26.167818946000686,26.082171421579705,26.1437224692053,26.058549537402712,26.092242442413635,26.068533550772184,25.43675751412369
26.445561437930607,26.04804009397882,26.194241446339444,25.986393132317026,26.154027579017857,26.07809268463005,26.143568874143178,26.054597361402653,26.08932873374297,26.05526826931484,25.434510401450524
26.439054623620542,26.046334852681255,26.1929332081101,25.977398407899273,26.141169601634132,26.072144844115005,26.141212905512102,26.048267497832445,26.08714417605271,26.043332728626698,25.436561535797487
26.432082330509846,26.04322219811654,26.19234369519933,25.968535537226522,26.12691972733224,26.064980755707957,26.13808603622891,26.04431784912068,26.0848838430273,26.031546940051268,25.438209253578794
26.4247717994889,26.040756990551426,26.190390583120987,25.960548081760678,26.112799350077346,26.05778600252886,26.134579503727608,26.041081516237657,26.08454551304755,26.01875032514329,25.4394711162381
26.41657670338756,26.039070798985037,26.190182509882483,25.95090391042155,26.09835656370745,26.050621648492513,26.131068635974565,26.03739521072656,26.08454157428617,26.00550868757532,25.438831135052737
26.408632879313384,26.03671778848604,26.18800164011627,25.940692466783666,26.084520952896337,26.04270936449582,26.128524014092662,26.032551406316173,26.086682705911777,25.991785391948188,25.438687832580978
26.39970537878839,26.03592086389147,26.18535410457924,25.930342716971882,26.070062802509703,26.035942535257423,26.127256385349348,26.02878815864194,26.087563813299024,25.979459507454614,25.443864952094582
26.39145175446538,26.03276382999582,26.181406210441054,25.920189579066832,26.055519148752722,26.02790271877371,26.12578586249123,26.026089609569667,26.089196699672044,25.965817086851104,25.448493461920055
26.38390283044627,26.0288841955931,26.176607358675405,25.911193233693602,26.040047385614354,26.021637884914437,26.124621038631975,26.024544035659503,26.09122841476414,25.954069955515916,25.45060289857784
26.376013043891554,26.024804285562237,26.171828742748424,25.902189682273665,26.024272331643694,26.015192575172236,26.123272017196406,26.021633364368956,26.092423939615088,25.94097848567896,25.45185625119633
26.36815749031486,26.023347083319173,26.167514494400184,25.89291235100483,26.00890027974696,26.008745768797624,26.12144064178178,26.018468597307706,26.094596871791722,25.927707397061784,25.45304441270683
26.358706839941924,26.022786018549482,26.163073763098463,25.882778414013664,25.99231299914536,26.004366074684228,26.118557040675338,26.01337212267093,26.096595526929267,25.914187334214006,25.454295292277912
26.349469429275267,26.02016510971474,26.156848636965545,25.87298945883775,25.976000308554575,25.998612194246764,26.115219648349616,26.00878598855506,26.098950464762332,25.900703837613797,25.455287851732766
26.339867634796686,26.017233175748295,26.15154245754629,25.863026781200446,25.96131272741831,25.995011053430183,26.112640642497965,26.00220642472092,26.10186002825982,25.88753454690584,25.456853084839018
26.3306912298474,26.014212265576496,26.147248288647834,25.85447176827978,25.94550399763641,25.99217050633136,26.10858902729282,25.996145397435725,26.104423669114958,25.8741100784816,25.45773104901981
26.323090642435535,26.009896369995257,26.14396710868649,25.84538724442701,25.928708655826135,25.989012480478134,26.105676322325138,25.990245592567454,26.106747528468496,25.862542629803897,25.458993445999603
26.313892853162976,26.00641943027281,26.140483090991804,25.835899601180877,25.91184375546147,25.98566486565602,26.103170949987607,25.98589162109009,26.108845314478238,25.849027377267618,25.46273312260866
26.30603803367964,26.00418195561074,26.137726413212746,25.825351283150066,25.896655455062003,25.980958831666534,26.101096237655,25.981730886100543,26.111754097989596,25.83746093984115,25.466054344623483
26.297334909921524,26.002306088041664,26.134216122462863,25.815065266612933,25.880782824158327,25.97439008823581,26.097843220114104,25.97873338052423,26.112415977062827,25.826895982385544,25.46645828929269
26.289333640537194,25.998979438644966,26.12899692333107,25.80583772025474,25.866367189827002,25.967960539173415,26.09258557402796,25.974996402633362,26.113767414829674,25.815726789020967,25.46572090763686
26.279730324269096,25.994783773746697,26.12155795925291,25.796935387979563,25.85082882874556,25.96332786198758,26.088856083499074,25.96956683960677,26.115146300738953,25.802547653223442,25.464770643071382
26.270148688317775,25.98914451873092,26.11626483869378,25.790833506795828,25.83488597553751,25.960252162552983,26.08642244183436,25.963513941550154,26.118074876262103,25.790059296219674,25.46427698182013
26.25955235202686,25.985369559678446,26.109384416522925,25.783166073133145,25.82001542504017,25.959884876637016,26.0833426888863,25.957101690787812,26.12254184854233,25.77763501738969,25.465307593856437
26.24908776374683,25.982030374855025,26.10418441275278,25.774718253569603,25.804801524961615,25.959416832923637,26.081597249646403,25.953296351471717,26.124229200312566,25.765377443942867,25.466612481310733
26.23922588488021,25.976729715079074,26.10090720721946,25.765339897354703,25.790142580696752,25.958915598468103,26.08064854289738,25.949990356422422,26.12783428736174,25.75300270719807,25.467625210779225
26.230985895290463,25.972238348051985,26.09782710752377,25.75632692135292,25.774640343170766,25.956237708898392,26.079848463823694,25.94826878759161,26.13044574133537,25.740565494695062,25.468140571233825
26.22182552050472,25.96945283066055,26.094927352174913,25.74772707642532,25.758557546942434,25.95334414973411,26.078478175181225,25.946487149482987,26.13167292809088,25.729849169280694,25.46779667827792
26.212991880830273,25.96787010603905,26.0912942310274,25.74069861166358,25.743169465299243,25.951067389915934,26.076260517446773,25.94356205851289,26.132950385061825,25.72033922226899,25.466956471210423
26.203367605426408,25.964247968936,26.08746164782454,25.734172240563925,25.728508583187324,25.948987296858604,26.074468639465522,25.940356456493006,26.13344030357166,25.71060926973005,25.466506802582916
26.193209998762764,25.96166991014328,26.08035815865984,25.7284052061117,25.714747918456315,25.947408069786846,26.073333358787067,25.937210136250716,26.13572204844777,25.699780541451368,25.467059005350002
26.18380083190782,25.95801805044841,26.07323766499959,25.721040262455087,25.70132458155821,25.944936139454498,26.07310110163329,25.934671847342877,26.138166601855843,25.68895198544958,25.468611440250967
26.17537719662337,25.955012550215145,26.066945403788075,25.711840236769334,25.687592954954486,25.943463752137788,26.070385815285974,25.93224761349176,26.139724564342156,25.676855132833644,25.469541532049735
