20.476685184010066,20.475894620155156,20.476738868872808,20.4774207321337,20.47635041377799,20.476243743954328,20.477091910126298,20.476022890557594,20.476403831750538,20.47620889357054,20.47712053263508,20.476607331461555,20.477232518862248,20.47447125032062,20.476615502800403,20.475252468009142
20.544478784179674,20.543797834562362,20.546602895915665,20.54780000273916,20.547243861508335,20.546644638861892,20.5479081934159,20.547421385763386,20.54705038499007,20.546782657044204,20.54676534693558,20.54779779363601,20.546335480571422,20.543009242952536,20.545568025827137,20.54405567764889
20.607755950415463,20.606359923354034,20.61340638180173,20.61323931037324,20.614722982559957,20.611633569694607,20.612629884919393,20.612296502045645,20.61549576604081,20.613803567502544,20.611697628016966,20.61538064069355,20.60865607503231,20.609907015878655,20.612050486258905,20.613095839341284
20.66370505180256,20.667104128909976,20.671614994312403,20.675783758513443,20.67387755665091,20.673290387487793,20.67231940833269,20.670807776888207,20.673233103795695,20.673709607002834,20.669229805198434,20.678566951859988,20.665899267703768,20.665842057939166,20.678516025553577,20.672375711456965
20.719440869372757,20.722591537751054,20.72491680487172,20.737299489244393,20.732368759242362,20.734538925861273,20.73488246849896,20.725795678995848,20.73602698354087,20.73231828039363,20.729544361550314,20.738489604942604,20.71877617509214,20.726044887071726,20.734552288578314,20.732556729703937
20.771597758055442,20.773508747416095,20.77811917819885,20.797872889683838,20.788242578984892,20.79748974016258,20.79572035559896,20.780239713922775,20.7957973729416,20.78890825800757,20.786603761473398,20.799485850412527,20.770093712491857,20.780172749385585,20.7905661750921,20.789976445955315
20.82247759855607,20.822101041657323,20.82679991293149,20.85769128009705,20.844723444893777,20.859699534121535,20.85626814535953,20.832897639499983,20.854926263077846,20.843086862679222,20.84379175032067,20.85911522730195,20.81859915514858,20.83267345611107,20.842057463502744,20.845414192810445
20.872478342267307,20.8695171930918,20.874112024824353,20.91761480897872,20.90246390943481,20.92064385496218,20.91547799075917,20.888614277425678,20.913206559326262,20.894151152163904,20.89950711142803,20.91744479758171,20.867318603465186,20.884616621427337,20.891514145188637,20.902296941638244
20.921437068655173,20.914445688823715,20.92088214858222,20.97732145374981,20.959052778647337,20.980192178523254,20.97355305409199,20.94462029382708,20.971211482777402,20.942793510929224,20.955210255255217,20.97435071761001,20.912908229466936,20.937276990182085,20.940222163462305,20.959627601447366
20.9713044303821,20.957239957653062,20.96827935111023,21.03472665893672,21.01456644028362,21.037066314916917,21.03005356996704,21.002864727772398,21.028648397271404,20.988029070662254,21.009777930918347,21.030339849459686,20.957018329186063,20.989731937357618,20.989763293052732,21.016359028278323
21.022602716536284,20.999911966731876,21.017886575643185,21.089494127549354,21.067402409865295,21.092224862256298,21.084659591838452,21.058666539969877,21.08500015031561,21.031034647049953,21.063644646609422,21.08424749260003,21.000509969589235,21.04184542808817,21.039223046414556,21.07173928133879
21.074052301915536,21.04198284174972,21.068650060623717,21.142089716704085,21.117149081407835,21.145735964498357,21.13785054871995,21.112488286781005,21.139453817648707,21.071427380772683,21.116357971510844,21.137229573265547,21.04261645542497,21.093452478084437,21.089094541241398,21.125518802139133
21.124687793324995,21.084468438270054,21.119113120275806,21.1924904029031,21.167924015117062,21.197400140659543,21.189386730799953,21.163984086869007,21.19154003922506,21.108645453732095,21.16762796485102,21.18863575788751,21.084087511515165,21.143542809597896,21.13879736645762,21.176619371104156
21.172846794650173,21.128857725076394,21.169038845383447,21.240360602080116,21.217196017862143,21.24685853958764,21.238955839868087,21.2125160768488,21.240697653775946,21.14563483802295,21.215782591906652,21.237655972360518,21.124301684464847,21.19273487818187,21.18762154113459,21.2254748327543
21.221037211001143,21.17320278617017,21.217731624939454,21.286418613397494,21.264025334002355,21.293615730425294,21.285999112084465,21.257947020805524,21.287071863024313,21.180687789100354,21.261398309417782,21.284042477261174,21.16314956917225,21.23964293130243,21.234727601709885,21.271601683827654
21.2661283447111,21.215541083165252,21.264840057461768,21.330329440475403,21.307840412478413,21.338152727180855,21.330346593413978,21.301208746898517,21.331171465316487,21.213888776949968,21.30401589587475,21.327931807875466,21.20118029479265,21.28458025356636,21.280132184015514,21.314111138651572
21.3081828934569,21.25697275992478,21.31010094000212,21.371820142156754,21.349071707233648,21.379723772673586,21.371478464825206,21.341097523897787,21.37230720936096,21.246071530458238,21.344166764668127,21.368970309476907,21.238368213694713,21.326357072180564,21.32370929177587,21.354085266993156
21.347337844895122,21.296204310045486,21.351293139534015,21.411554728403853,21.38676114788014,21.41821030828439,21.41062896111688,21.378626906332073,21.409670806899857,21.274830527302186,21.38216770747433,21.40680946210351,21.27376503778106,21.365361128245965,21.364213193294486,21.392677467016533
21.383313194401907,21.333359531568725,21.387850875185492,21.448418762286927,21.42126356540785,21.453031862359264,21.44690151499134,21.413897714688154,21.44452921335487,21.304617865017804,21.419004787472357,21.44227273191376,21.30858744578147,21.401923937518653,21.401525416366635,21.428803729266125
21.417971074384546,21.36791771766104,21.423447328521313,21.482041874369884,21.453081733584717,21.485157688819246,21.480623928110518,21.446689125790886,21.476712785314163,21.333816886700152,21.453158861207797,21.476089006433003,21.34086687606525,21.43612221893095,21.436704608624066,21.46177119670039
21.450888400069537,21.400012146031585,21.456438806531168,21.513634632076972,21.483209325518857,21.514826203104423,21.511564641710194,21.477710523701408,21.506864045557524,21.362103196382396,21.484381202011047,21.50675347950058,21.372284051554885,21.467151819543425,21.469949350703807,21.49347432132947
21.48049660279935,21.42983423387193,21.486124665243285,21.542464454741655,21.509799284172942,21.542287183063614,21.539894772753478,21.506309546134574,21.535093680599413,21.390550904780362,21.513873141572088,21.535032306051868,21.402425219216692,21.496956321545525,21.500684425228137,21.522324687787954
21.50835649133498,21.4576742916675,21.513537923520843,21.568648419972725,21.535225229495634,21.56747419869919,21.566170002018378,21.531755506740176,21.56085316565518,21.417989588871155,21.540748730189186,21.56051889206978,21.430385650538888,21.523732086395633,21.529121784081838,21.547607781993005
