20.401891187409433,20.402061633202578,20.401451291428856,20.40151669246213,20.401676169858355,20.40245189911549,20.400636215189323,20.40191144683083,20.401277394344106,20.40169088078795,20.40176289461336,20.40215454970429,20.40229107857812,20.401400897177083,20.40191225831134,20.40258682190396
20.47932267161452,20.47734885936951,20.477302354299546,20.478263085124972,20.477012149426578,20.478728590253866,20.476412441135736,20.47630007179887,20.479709186352014,20.477190618641362,20.478386744113855,20.47894604844121,20.47768328012628,20.479158372716487,20.478251296424844,20.47898144023664
20.55447017479321,20.55147928396042,20.55054788785327,20.55233953595962,20.55056384470378,20.55538168603693,20.551281665793727,20.549142064390182,20.55512449221259,20.552120541619846,20.553121495013563,20.55250010456238,20.551244183812344,20.55572896228904,20.55177693088786,20.550665453755226
20.617889886470092,20.6159626991932,20.62072376801959,20.61652558324611,20.61933138133909,20.61699946850133,20.623948446142307,20.618792532835833,20.621723162271532,20.623944667073925,20.61753441517988,20.61924902722414,20.620616144046732,20.62343207960307,20.62118688187653,20.6172364956792
20.689510330689615,20.68417576994826,20.68870560921443,20.682460271407614,20.685005849151032,20.680881737925432,20.6911493251273,20.689161206629837,20.686630484250344,20.69576246676251,20.687682997848196,20.683171049962112,20.68735217534816,20.693592858889286,20.68365813848741,20.681083308769775
20.75764027669401,20.749742094420558,20.756857031698107,20.745195578577874,20.749999728254874,20.744666342959444,20.759345793726986,20.759072529632117,20.750989907343097,20.76647372042887,20.75516577756592,20.747080127527372,20.752595836498983,20.759493210982008,20.74832973705398,20.74670509833251
20.823281590072156,20.81455249960623,20.824207033666266,20.807035474331414,20.813142785058183,20.80386781915347,20.82610331728237,20.827415696338146,20.811042806698055,20.83501501320343,20.82113943488137,20.808519218823736,20.816672161167403,20.825812614173085,20.81081545355968,20.810176487102975
20.888116225224877,20.879306400455135,20.89030195022786,20.86668311825107,20.874952481379886,20.862449703586293,20.894912526064196,20.89477562209289,20.868922085073578,20.902587385384397,20.887519951704512,20.86710937745538,20.879092524014315,20.894261141154363,20.872152906935597,20.871974401541486
20.95342704131805,20.943563649947222,20.955769282208273,20.92521751679819,20.936034597383202,20.91921164574938,20.962923385599524,20.9600340469895,20.92595232277654,20.969427523933824,20.954060451176858,20.92366671414139,20.94048047383902,20.96243404108414,20.933022858780532,20.9324852686826
21.019876825610876,21.006844596269865,21.021982514479276,20.982555271431647,20.99640500367002,20.974303924773977,21.03106826787934,21.024774079656375,20.981321466517628,21.035277156808185,21.019975432074762,20.979592840244315,21.00059422858656,21.031066775258303,20.99499643763128,20.99158506731743
21.087160180925146,21.07040109348645,21.088059703385294,21.038345832180745,21.055655193960376,21.028688510405825,21.0975300289766,21.088521404946622,21.035783834617273,21.10091343358953,21.087169403326556,21.03520164729062,21.059167184090562,21.097869708217488,21.058031290074084,21.048915180676712
21.154110607488384,21.133693454600696,21.15418407099506,21.094272098660213,21.115409735077865,21.082603694521843,21.163104220625026,21.15223413325278,21.08908631830613,21.16538733583109,21.15320991120305,21.090205743288813,21.116483586384778,21.162437782341534,21.121565916913944,21.104165506965714
21.219652257255497,21.196076047445356,21.219202271301405,21.15014086506442,21.174598834421445,21.138557363823853,21.22600107284882,21.214960428818106,21.14165178408407,21.228775870404803,21.217003259221396,21.144667794720768,21.172237404674185,21.224632244056064,21.184023726513473,21.157538052873047
21.28304980662451,21.257428907279717,21.282757957035905,21.204803951046603,21.232577750756292,21.195118245689635,21.286329849778447,21.27601353588659,21.192064562463568,21.290703212888133,21.278923925440605,21.197442318690996,21.226317322871616,21.28491549249858,21.2460918399151,21.2079418731884
21.343562728818732,21.317324143961223,21.343763696394632,21.26039248439682,21.290069165906736,21.253881834662565,21.344751642486827,21.334857997022088,21.240435808611743,21.349954907703477,21.337360608519553,21.248866954161944,21.278856164120516,21.34335738836468,21.3061581656139,21.256418782629737
21.40068520989251,21.376777864012816,21.4028163941486,21.31510345231256,21.347089299917563,21.31355277214574,21.401017804108278,21.39203519170256,21.287684298213936,21.408040874459466,21.393033705074444,21.29914567434065,21.33046666152836,21.39961963392331,21.36421474836159,21.303401354182483
21.45538260392162,21.434552325151603,21.459292062968288,21.3703486300682,21.403192183862707,21.37141076249875,21.455738724635275,21.446621651772652,21.33308820266391,21.464420747611737,21.446826912118407,21.347378177908976,21.381126193896442,21.45496447084101,21.419455551440592,21.348225524995115
21.508192632160057,21.490331776130343,21.513423560339426,21.424901367641557,21.458369662490338,21.427714305182324,21.50989140641386,21.49900684259737,21.376508774809718,21.518814539117535,21.499189217835152,21.394413788931026,21.431739842807183,21.509410850342086,21.47217931098123,21.393188010159243
21.5595029423797,21.543826537280744,21.565035740976253,21.47833944585187,21.512357226559544,21.48132126693293,21.562916623519794,21.549352452589865,21.417514823026394,21.571154629174032,21.550886435991714,21.43936524798153,21.48221179372034,21.56261086085037,21.521595554965216,21.437207475565213
21.609950975386404,21.59519850055395,21.61521520549552,21.529323813073972,21.56476184449246,21.531796695577693,21.61490279841704,21.597399773107643,21.457650550107374,21.62170449880072,21.601981791918888,21.482154661452597,21.531466023393747,21.614391970863977,21.56953094738936,21.480908066451242
21.65961311924214,21.644258789438734,21.663896759200178,21.578485234256096,21.6147536675835,21.579400052660684,21.666108090809196,21.64412965197333,21.496331127856834,21.67011399307689,21.65226122811162,21.524124174598818,21.579113497549265,21.664426888193656,21.615659263773075,21.524582755528122
21.707910180286195,21.690640560198595,21.711093137470012,21.62549397644037,21.66263183247725,21.623408811843213,21.715013207661805,21.689521200286176,21.5341789150658,21.71608629372974,21.701512574669806,21.564109225195686,21.625297390379423,21.712862766220425,21.66040860536058,21.568665849278567
21.754860709173126,21.734534954398995,21.756915651615362,21.67026068837344,21.707658575042913,21.66455515087216,21.762190639302915,21.733585635920512,21.57086912018626,21.760463486571943,21.749159556274126,21.603143726534555,21.66886322541039,21.75927329441789,21.704274466219445,21.611259878646727
