20.444634452449428,20.44661460526944,20.44398175505124,20.446325243304205,20.445181431173772,20.444663704775785,20.444815741778484,20.44540969110124,20.444420660133247,20.4447687212702,20.444129988974936,20.44460707293799,20.446507117982712,20.44557603094024,20.446356158513964,20.444851447977893
20.507367513793447,20.51029842948498,20.508158670719578,20.51276932119648,20.51043519455213,20.507074440165262,20.509976506306234,20.50916764336636,20.50996127045117,20.510412634039984,20.507523541114587,20.507691791527407,20.514177536459318,20.51035085237841,20.51005585167353,20.510333187289987
20.56394914096199,20.56881488847568,20.569918297013665,20.570119423036793,20.572467002356895,20.563331915888927,20.569265437489864,20.563815236768342,20.57067661101759,20.563521433150992,20.565263834532047,20.566176719903897,20.576172073769353,20.572198646659622,20.56725329014384,20.575099281936893
20.618668407185655,20.626312999278618,20.63043433922229,20.62190793240122,20.623712869169143,20.617019208949735,20.630574739692833,20.618079762050154,20.62657743433165,20.62275272595894,20.626082915249096,20.61544568322235,20.635913405338464,20.61861870015301,20.614756766409542,20.622588769746734
20.667648995877514,20.6814788631397,20.687797367361668,20.67239163053877,20.677244479672506,20.67201703017443,20.68790368990478,20.673380993460867,20.679969492226643,20.68424888642214,20.67788868829174,20.66781456907254,20.69620545445367,20.670507068988833,20.668963412766868,20.676746569322045
20.71411707241242,20.72971707002802,20.748109872207905,20.720543519127247,20.729259295222736,20.720636071068853,20.748214854131653,20.7255394541668,20.73107736212384,20.744695940978325,20.72683643916999,20.723844287634407,20.75382903121666,20.719540896137513,20.720104659777228,20.72596849523108
20.76122131643748,20.784572764827665,20.80855284689171,20.7710835978269,20.782483343128124,20.768624566317982,20.806102031505795,20.776114365880577,20.782293178585856,20.803679845643167,20.774650730253718,20.777564914115516,20.811872047740145,20.767731384079113,20.773604178110794,20.774116213873477
20.80883452764533,20.839433485968524,20.867462996301413,20.824564253465994,20.838336540429083,20.81663663221473,20.862597649489466,20.827666845209873,20.833598291186508,20.8621209044399,20.827063026378163,20.835426514388423,20.870719103515448,20.816383098666492,20.828076566817554,20.82294902007416
20.85769977554971,20.895381995229386,20.924350088612496,20.8807859034644,20.89557440321393,20.867727180368576,20.918708770486756,20.880367882451086,20.886995179271427,20.920867961571542,20.881608623353564,20.893743160528334,20.930049906578667,20.86688687372938,20.88454148602985,20.87212517359225
20.906128104102123,20.950640303780517,20.97997760655695,20.938045032082087,20.952680616683296,20.921473474383973,20.97439116840902,20.93526618554484,20.942969466887497,20.97929869744124,20.935584723789248,20.950629048424663,20.9888146950097,20.918640701541964,20.942778203534548,20.921502102817175
20.957050765859467,21.005029407120908,21.034530233338167,20.994615972048454,21.009330562060388,20.975869750853292,21.03002354722586,20.98984529814036,21.000072185013323,21.037322250512844,20.98920184707884,21.007229936251512,21.04561093249331,20.97023768888027,21.00105841071513,20.971391751823436
