20.287330112112084,20.288788377320213,20.288376913205553,20.288160846056012,20.28875664521319,20.28842339573401,20.28885662632646,20.28895429627671,20.288620056494352,20.28841186410135,20.288760932467127,20.2882298989463,20.288479052321435,20.288495403397405,20.287912447028162,20.28824757910521
20.36885947925327,20.37074682604719,20.370566557064812,20.369348802784586,20.37067450515,20.37052574188753,20.370722499391334,20.3705217533088,20.37049411223395,20.36977826393082,20.370462155132905,20.369768184699776,20.371072995733947,20.370713685995007,20.369641264915956,20.37000040136116
20.44794934066286,20.44943709769264,20.45114924070957,20.449875694073466,20.451269346468663,20.45130567507913,20.448716423012225,20.45005852930683,20.45013815388536,20.45133454543337,20.450280299127648,20.450317608518723,20.452286267063194,20.450065650721818,20.449558289856185,20.448354987778423
20.524518688702976,20.523675266878243,20.525832532919477,20.52700446429721,20.52649541987854,20.529110199232402,20.524264566215585,20.524525621899002,20.526980252554413,20.528525775678574,20.525335398235953,20.525960339951492,20.529569852514573,20.526521444746166,20.527348381301437,20.52250117515173
20.60027694785701,20.599535737553612,20.60279397537257,20.60380171953728,20.603004391089435,20.60492766540445,20.598481269400114,20.6000972818769,20.60287677936917,20.60620855558969,20.601385079291447,20.601056997441884,20.603861985682205,20.601889548487193,20.60550562772629,20.598169173594712
20.674025685674422,20.673637330983887,20.677902019433695,20.67948118829713,20.67721960918208,20.681361633401515,20.672123613600625,20.673324249550017,20.677186976275888,20.683055103707275,20.676309115503862,20.674981083071238,20.67743097379514,20.675509613831757,20.68114292593693,20.671786552888566
20.7463966795168,20.74563962910087,20.75164680119307,20.753396526209222,20.749234435669408,20.75580285032046,20.74537275322218,20.744700789717673,20.749483177617265,20.758966587262243,20.750685847277452,20.74722934171205,20.74972996587068,20.74699215910968,20.755578068507752,20.743170836157173
20.818386388448197,20.816517169888357,20.82360176844807,20.826033933353948,20.81954284822972,20.82903056645352,20.8183989465476,20.814507251679622,20.820187204601893,20.8339868903495,20.823980809823116,20.817520460589265,20.82001939869683,20.81674381855967,20.82900564905115,20.812693817625572
20.889993204530924,20.886741034631292,20.894374905082852,20.897940199038008,20.88866684018423,20.901820252104567,20.891449920183113,20.88349071213957,20.890468193550475,20.90772421118373,20.896331518492136,20.88615879919182,20.890048875308015,20.885041857304735,20.901791673664075,20.8803844850461
20.961221434143305,20.955971831851148,20.964741211310155,20.96857602014046,20.957335174103605,20.97400998101223,20.963771499743757,20.951433506311893,20.959861506281054,20.980944447088014,20.967452828242497,20.953131899742733,20.959946971747478,20.95251438710956,20.97399770186277,20.947258075188913
21.031832573785138,21.02577559788979,21.0354669620237,21.03831670670273,21.025107871745178,21.04509422673064,21.03532586086059,21.019373866749724,21.028862047719453,21.053084233280423,21.03755229260352,21.019495424766802,21.029046065939077,21.019076097400667,21.04558965544137,21.013262057119178
21.10218116136427,21.095357165653866,21.106534205353157,21.106864549383054,21.09213799786238,21.115284940398567,21.105813049716346,21.086663122955226,21.097126344662094,21.124323673695564,21.10694272416975,21.085182323461687,21.09782857395544,21.08470206291865,21.116140506965245,21.07853388299045
21.172146375456776,21.164092207000742,21.177210907678663,21.174216081315876,21.15906906065635,21.184891631414388,21.174752649119725,21.153578303341995,21.164603555882454,21.19457769557642,21.17500579625638,21.150476677544788,21.165796858617586,21.15005674370424,21.18538768544632,21.143661536025732
21.241353275579527,21.231780455152638,21.246821427209305,21.24080817257033,21.224401268137953,21.25353248299684,21.24300515409236,21.21986327644595,21.231169645882183,21.2631918826979,21.241845499574236,21.215664187639828,21.232882322436183,21.214659243313395,21.253474763032457,21.208002958034456
21.3092766414577,21.29950655341517,21.314795922521753,21.306422370769535,21.288814002441935,21.3208466911116,21.30988087718675,21.28466316911919,21.29630293058924,21.330283412353182,21.307403049395436,21.280626134130266,21.29902142035627,21.27843139206645,21.31949259931861,21.2718562192804
21.37563056453736,21.365115915803155,21.381307357142376,21.370776198863375,21.35185754584097,21.386346566859473,21.375139013026086,21.347709593476367,21.360119976121545,21.39567586411934,21.37094813658735,21.34412785016469,21.36443347387667,21.340719592679918,21.383888718861257,21.334374347697587
21.440133715330056,21.429231929023167,21.44545149077942,21.43421462111636,21.413061443478792,21.45050917918756,21.438351448459322,21.408458950222045,21.422577662014138,21.459465482620832,21.432780639396086,21.406203230334306,21.42846380474145,21.401921135884447,21.446730780022428,21.395199578984318
21.50349854995271,21.49149709088975,21.507904990463736,21.49638575508505,21.473035076148065,21.513400822436594,21.499854644384897,21.46803411678591,21.48401744073525,21.52181325380753,21.49267191519298,21.46681434276854,21.49106868686735,21.461634750007967,21.508362620142982,21.45433657974229
21.56583128643487,21.552441983589187,21.56952881021057,21.55700496798957,21.531368142885576,21.574726769273582,21.559885493236237,21.526427299412305,21.54440139365402,21.583481745706194,21.551992175341578,21.526083757646852,21.551827318760935,21.52035911313074,21.568902905698163,21.511808792951136
21.627072873794138,21.611906978027168,21.63061367183177,21.616614195522917,21.588188703702798,21.634883878894094,21.61859194910864,21.58350767794007,21.60311844152539,21.64420303660927,21.61067504971107,21.584629168222392,21.6105731962466,21.576961243675235,21.628420308045758,21.568934676430665
21.687233243646794,21.66919427642513,21.690408713474305,21.67480808058115,21.64339152185732,21.69402131578356,21.67624451937826,21.63981881825152,21.660877330423176,21.703587063629186,21.66803463142184,21.642070855741355,21.66785901939399,21.632628441740902,21.686813200425572,21.62587412201723
