25.801549847525376,25.805106550470818,25.80643147844774,25.800821693636582,25.807459457373326,25.803960727852054,25.804149607282586,25.805513077476704,25.80526771064434,25.801614474149442,25.805752991979936
25.674716165826382,25.659139117803733,25.68202227971957,25.650620250847,25.671846865530572,25.669402525791078,25.659232782886775,25.6792496751089,25.66501997572898,25.663643294260222,25.693295876587797
25.551961578766434,25.544307810209588,25.563188030084817,25.50145198340557,25.54975241659744,25.549875225618788,25.52640205475315,25.54359402149693,25.528441156382137,25.536631515800853,25.604539804062973
25.436824187290632,25.443707851891844,25.469773528532226,25.371858952002782,25.45876016307318,25.444447568246655,25.41117324765073,25.443007270001615,25.422307388805635,25.419136010342875,25.523590317770484
25.334383564051436,25.355959743613372,25.38854944100281,25.260606685262168,25.38333146029725,25.355221228227343,25.30646544016188,25.35042504211251,25.325470164713426,25.31694266883306,25.448525896462208
25.239032833850974,25.277802092215644,25.316013443160816,25.160128005772005,25.317707469181386,25.277708392682356,25.213035246820684,25.26508922295774,25.234239885189016,25.220785404756228,25.37788589426075
25.150836415545594,25.206406736427965,25.24874759069627,25.06729162099804,25.25739558871527,25.206101923274687,25.12834892289264,25.18520904779415,25.146860844496732,25.131069177358242,25.309739122706503
25.068515892282157,25.139262405092644,25.185012350730396,24.98105235240192,25.20051263880009,25.137772711559734,25.049408314256475,25.109852841777535,25.062266929607592,25.045693266569266,25.24416428248008
24.99167190420267,25.074564056943863,25.123980024893534,24.900652048873006,25.145481007193165,25.07311453728667,24.975924131743685,25.038486870409837,24.98070822216857,24.962881214724067,25.179829078473066
24.918927771118238,25.011534220942345,25.065698549881866,24.8247279094624,25.090427223773872,25.00986856719585,24.90640538356649,24.97104093230248,24.90233930881738,24.881413707587665,25.117134923545727
24.848558042932215,24.95095752971066,25.008264921134366,24.75297643461775,25.03637481863653,24.947949265052003,24.839918055453936,24.90545609542464,24.82744880990065,24.80147740344096,25.055720730874075
24.781058975146838,24.892234138448504,24.951890144111616,24.685005143410216,24.98273034452766,24.887191535047556,24.775958473583614,24.842314424374777,24.755218432347302,24.723697073943022,24.994885624638123
24.716163422806993,24.834722478364682,24.895904670063786,24.62072557383052,24.929206234615584,24.827727865564732,24.71451036409334,24.78221291680242,24.686773821970817,24.648909893861976,24.936217406117215
24.653220184826313,24.778363077596687,24.84255378005799,24.559418053633646,24.876935680944875,24.77055254766706,24.656422978055407,24.723984703968533,24.62112980750806,24.576473899540638,24.878528683405094
24.593104886982218,24.724771729918032,24.790558226169857,24.50126290831985,24.825427675825704,24.715193181131568,24.600054792301208,24.66736293972677,24.55795259355332,24.506117861126086,24.822636882656827
24.535361673846403,24.67314734897988,24.7398511958037,24.444496671137514,24.775014628722882,24.661926086717457,24.546727398378746,24.61172589558961,24.49745908673712,24.439080707098874,24.768933806336445
24.478937345325203,24.62318017830558,24.690486252136687,24.39122638584207,24.725436145933386,24.610770179896598,24.49586466745151,24.55775200440186,24.438590519246826,24.37473869190521,24.716314052634715
24.424951104296525,24.5750563452957,24.642425631148033,24.339593771145232,24.676673379215842,24.56138402228998,24.44636876348818,24.504905494737898,24.382530702803876,24.312458370440524,24.665362967037026
24.37353734068173,24.529890009415382,24.59642366526191,24.291667304545896,24.627656510930784,24.513336418394168,24.39899861165193,24.45549532930494,24.329739413463702,24.25275878980755,24.615489308896173
24.32375726638934,24.48645026326146,24.552859344894582,24.245801431712472,24.58040762950852,24.466712422129753,24.354226516767234,24.40831256417026,24.279036843192024,24.196995958755135,24.5681725110259
24.275923235105395,24.44533057803353,24.51134606277246,24.202449490474454,24.53554232811941,24.421909123303827,24.311695608579214,24.363705268510806,24.230299767308978,24.144485901439392,24.52243112709703
24.23027901840085,24.40533113543573,24.47146619019439,24.162172964211624,24.49205016169749,24.379385444433993,24.272152168120726,24.321089126634696,24.182428021061078,24.094521192314353,24.478214278007933
24.186775351268427,24.36797900415902,24.433161180874844,24.12343034134878,24.45020774197941,24.338459093074206,24.23384966852453,24.279864620535175,24.13802650309271,24.047966032073415,24.433066652732798
24.145295842440348,24.332990779756383,24.397035825047656,24.085592483603197,24.410189528149168,24.298812128236147,24.198164392691886,24.24017425988687,24.09585381542187,24.004739402712293,24.39123593293735
24.105979807102933,24.300023392250417,24.364999022323634,24.050425786802627,24.37168693137884,24.259268145629846,24.164931791539438,24.203631160166236,24.055254440721527,23.963822898875126,24.351428884253984
24.068592736830475,24.267917707895336,24.334721089000073,24.017202608291797,24.335137483430692,24.22233884544681,24.133858493180988,24.16971698577474,24.017307110689035,23.925632116575134,24.31438215637641
24.033739300459317,24.238800971526366,24.306328448379382,23.98619958913804,24.300947931148254,24.187333879498514,24.104530299867402,24.13805697181243,23.982048615054833,23.890344067661893,24.278093437940505
24.001026927355355,24.211639255609562,24.278030916097254,23.956974192867584,24.26889413660028,24.154615197521565,24.077501375393226,24.107976551265526,23.948570295211198,23.857703341488765,24.24328373634819
23.969857302233915,24.18654352190957,24.251809949025432,23.929421437102178,24.238415653411142,24.1236640226369,24.05282299967493,24.078873226426953,23.915941639130036,23.827767226813666,24.20877197909521
23.940238034715176,24.161437724186698,24.229126977717307,23.903259509495356,24.209273448836658,24.095031169683814,24.029204987379128,24.05257923762017,23.885394999770746,23.800558011077975,24.176855120317384
23.912080585190857,24.139654356525575,24.20894953216088,23.878688348237993,24.18209332347623,24.064674939260943,24.006800596389553,24.028803235592576,23.857927347424322,23.77444536785221,24.146659349690644
23.886079097819422,24.118045644629685,24.19024955674446,23.855148967073525,24.15682062968079,24.03704956489857,23.985675905501367,24.00676948351453,23.832512893726072,23.750910533960173,24.117683317425165
23.86203898760002,24.099050957634635,24.171704453997982,23.834118155867387,24.133250449642535,24.011537381619817,23.966440175023365,23.985383599644294,23.808780123954772,23.729229656414542,24.090108273300373
23.83923127262806,24.080158725970392,24.15475679136025,23.814085838821953,24.11178327474751,23.984515671506784,23.947733898326252,23.966652046417853,23.787297033334234,23.708495632972664,24.063549270522365
23.817413355886153,24.063515901651805,24.138981131179833,23.79610784146005,24.092480570245304,23.958218157091785,23.930550109959043,23.94919520130965,23.767319713966685,23.689485251373146,24.038604052400228
23.797692529313125,24.048285069020444,24.124773084419555,23.77889725883534,24.07447532855038,23.93483980304884,23.91547561301316,23.93386952065207,23.7478332117622,23.673017156485795,24.014935528266733
23.779421693365514,24.03634975106966,24.112324786767378,23.763040849435075,24.058103041592183,23.913450801136605,23.901777222854555,23.91920343528342,23.730106842347247,23.658218292017878,23.993221784732178
23.76247047051328,24.02033958143424,24.100324346703964,23.7491932037615,24.043324013172843,23.89234401587189,23.888679840754953,23.906803301264933,23.71408501293576,23.644223984285446,23.972101282431918
23.746287012759932,24.008890015807303,24.08894103032066,23.736327992083567,24.02952953167197,23.87301293650036,23.877223450010558,23.893908009271755,23.699370298428196,23.630429592593806,23.952133408446052
23.73089366518432,23.999778804454806,24.077358290112834,23.725039966550504,24.01714310772268,23.85494994731324,23.866116021278994,23.88459788860669,23.686448941198705,23.618459104656946,23.933861663691857
23.717124307768763,23.98849821855449,24.067859254380753,23.714219700375754,24.005851363704625,23.837802231014965,23.855137943191128,23.875550738262792,23.675065205652913,23.60794988693819,23.91715798388807
23.70605241024343,23.978885905736572,24.05857678775241,23.703745777275667,23.995852124343354,23.82254624119939,23.845791391020388,23.86635580395709,23.664065099237245,23.598743356669146,23.900895371416265
23.696145317634784,23.97144491900928,24.050040022911876,23.69462217571747,23.986708375224737,23.809015576795957,23.83805427453686,23.85849294571768,23.654149056712868,23.590761166273033,23.88695875996647
23.68757111333261,23.962800473174322,24.04329885517771,23.68748591150482,23.978880394751094,23.797244590843725,23.83087281470101,23.85344345616597,23.645536741883497,23.583562310121636,23.87444531103284
23.680330762622305,23.95570897836015,24.037642128800233,23.68169618710457,23.971917695259982,23.786682083784328,23.824213373784108,23.848967966808257,23.639153185972276,23.57714635357748,23.862156980118485
23.67362043444154,23.950111131215973,24.03294584221397,23.67639139456084,23.965048026670033,23.777266893132246,23.818361417222743,23.844371852762105,23.63379875372402,23.57178975792216,23.851524231741614
23.667412153035947,23.946727742574065,24.028065219328433,23.67157967630061,23.958994568403117,23.769085100737854,23.813926241687913,23.837856357076102,23.6268909287762,23.567352094036753,23.84153667290487
23.66224257885422,23.94291280501083,24.023192133313067,23.6663938936643,23.95414594021682,23.7618698320238,23.810877266938167,23.834180019754832,23.621966401884414,23.5641293839991,23.8335576244784
23.659754441337157,23.939377874443053,24.01862052883605,23.662759258301016,23.949818741293374,23.75532146210279,23.808261345622128,23.832156820035436,23.617916520539378,23.561826506086383,23.82649107834665
23.658132668849007,23.936105512723827,24.015476395240036,23.660603092544026,23.945407391956174,23.74966227265252,23.806049309757178,23.830936636146266,23.61493335830756,23.559610130796223,23.81963485651292
23.65652437906568,23.933946602161758,24.01402993015545,23.659586053661865,23.940775700792265,23.746348196915605,23.804503609021978,23.829696853115646,23.61164263255777,23.55828466696574,23.813351799044135
23.65465076294257,23.93279294220023,24.01355365941607,23.658007091843366,23.937463715786507,23.743977914945084,23.803966625142387,23.82668600112116,23.60966283845102,23.558164437027287,23.807482488580057
23.651352457336557,23.932120133826118,24.013631958307254,23.657154474105553,23.93580250138221,23.742485343981883,23.803328214694005,23.823931833176246,23.608447763731316,23.558933985061216,23.8031986646055
23.650686236538483,23.93309887523932,24.013621200781692,23.656535686301634,23.934934354158017,23.741181634067566,23.803394752653766,23.823750155857837,23.607576266946527,23.559354560917534,23.800420037635668
23.650952575200254,23.93338372448952,24.013092745207324,23.65700744236168,23.934294400697063,23.740576489830087,23.80326287662774,23.82526695898101,23.607265089052834,23.56014190731125,23.797232840790127
23.652202644833412,23.93403617520765,24.013014923402633,23.657900571399388,23.933457008330596,23.739986871558575,23.80344872470992,23.82683068458541,23.60585639683984,23.561747322087324,23.79462993864542
23.653504362816548,23.934490862403326,24.013742213121994,23.659075852159418,23.933872330581693,23.739966319551655,23.805953401554227,23.82721897768586,23.605980278054037,23.564372056638607,23.792781811242115
23.654764726096424,23.93599766025706,24.01569701838592,23.660751301240097,23.93480210149214,23.741835654158127,23.808323201221526,23.82748603732405,23.60820187926781,23.567810175545432,23.79235651670485
23.656977225004333,23.93872389681009,24.018192446816073,23.662835987912423,23.93609508574365,23.744779969132924,23.810915570519086,23.828211390820847,23.60999506410112,23.571160767130262,23.790773704434358
23.658658756149688,23.942628972396257,24.020511856531847,23.665515871415856,23.93740100456634,23.747525211062246,23.812835874510327,23.830108831408687,23.611903657425337,23.575492955591923,23.789456673434557
23.661559771968985,23.946529475373374,24.022834384671995,23.66894743762753,23.94033960372134,23.74962175679245,23.81430270836311,23.833216368062935,23.613537969022293,23.579220207192066,23.78946309399016
23.66495739320608,23.948738094340957,24.024167074901865,23.672931615987146,23.94363386791388,23.752298178662002,23.81727545415035,23.836487080575473,23.616756241448073,23.58245641403088,23.79086178073541
23.668354659727285,23.950756094107632,24.027219846650794,23.676991242100264,23.94691319531173,23.755170339301873,23.82109534799643,23.83956458433536,23.620819081658006,23.588272354813412,23.79134916012754
23.671927389976723,23.954232883370764,24.031166845052844,23.680572597191993,23.950003845288013,23.760049285259477,23.825703278257862,23.842707289780172,23.62489338972942,23.593573183452964,23.79190379838345
