24.785167081232892,24.783084613865757,24.786541555247844,24.78562002524372,24.783139612731176,24.787368865582884,24.784536546193895,24.786255431710146,24.785827189700157,24.785659256967794,24.783663617308918
24.83947046814064,24.837993467824468,24.842199653788374,24.84038773540467,24.836059792113055,24.844009235274683,24.83799950044049,24.84561596815254,24.842259101017827,24.83841042088487,24.84125843475333
24.889128308063817,24.88107122959082,24.88790321058623,24.879069958123047,24.89372872791285,24.88099372851977,24.878154975634,24.887691709553458,24.885038111674884,24.89369405301519,24.887860240819485
24.917965161544835,24.902363928332033,24.898930851559253,24.906030267881935,24.91958411643381,24.91603673211761,24.902328972757026,24.914045235184727,24.904441362548116,24.91131347520842,24.918647095052442
24.94094652220118,24.935736439287663,24.91684797768031,24.92998649467774,24.944949208577903,24.93435413201896,24.908448105501222,24.93988896637,24.919533919671956,24.936853126260456,24.952549855966506
24.963286940331,24.960909261091487,24.928783679696224,24.951593069353844,24.960949983414853,24.946572413687473,24.915514082567917,24.957639559344056,24.938166072429784,24.959328075766063,24.98295884867478
24.978958845163795,24.984418510748768,24.93445649537908,24.970111740875094,24.965040276068255,24.959852422552906,24.92770180583369,24.97468607379714,24.955592889628754,24.98398901962616,25.007788870647374
24.994878830791745,25.005216746926738,24.933708143469993,24.989421761673142,24.96607325818532,24.973771056106436,24.938798039610358,24.993981517543993,24.972768515991064,25.006924915663173,25.030162636328352
25.010969634352943,25.025369076845347,24.92740683838905,25.01117721806763,24.9651669347459,24.98831768368142,24.950468764498886,25.01304277417537,24.990621946719074,25.02610422716512,25.049672532149113
25.02565916766511,25.04371147926396,24.918142476067914,25.030927069013174,24.966722539904026,25.000834791383205,24.95789227527736,25.03159953557073,25.005697132777136,25.043210170615247,25.06807547635966
25.038360862383932,25.060236076045435,24.906193772173474,25.049989929116716,24.96986611123537,25.014536651723,24.959529410870868,25.049165590547165,25.018198464641053,25.059634599178327,25.084140177874815
25.04844544616061,25.0740229003883,24.890809648704717,25.0638440683155,24.973969195145482,25.030741853271692,24.96084057152288,25.063875242904974,25.02774808315162,25.072750649030347,25.098084193608692
25.054132702132126,25.081821830172895,24.87156128777258,25.071775995399342,24.97617359516109,25.043196868844216,24.961419367360122,25.07372921321152,25.035762490688573,25.08319461146758,25.107839549717177
25.05618015772405,25.083656241599375,24.848247304431634,25.073946806494153,24.975719422971782,25.051108324311024,24.959986991186398,25.078145636493403,25.040760338592175,25.089406933106623,25.112426069410763
25.0535919578467,25.08262248928665,24.821937765281675,25.0714846414427,24.972853435315248,25.05366924861928,24.95474635428308,25.077721619627784,25.0404077883922,25.090125219247625,25.110699491544114
25.046729059123876,25.077053290839622,24.79152506822349,25.06441827403509,24.96625842455803,25.050824973760864,24.94410903333017,25.071392363357738,25.034584946489808,25.08446375020911,25.103301009792315
25.03519335329708,25.06623263858026,24.75773913390281,25.054927430415248,24.95483085064332,25.042902484425564,24.929364386601705,25.058773720721685,25.024514305240825,25.073378428844954,25.09111761202217
25.019606796673834,25.05021787498976,24.72292031226113,25.041071668723195,24.937796760973715,25.028150013092052,24.911644766219112,25.040230479963064,25.008544442763537,25.057327387910654,25.07389503077729
24.999117446373404,25.027966804138746,24.685921095225765,25.023254815405885,24.915586563123355,25.00901983021487,24.89160808541117,25.01788396452318,24.987523028600805,25.03639095508443,25.05158659003619
