24.769382272568137,24.768830025264933,24.77007001543634,24.770055282174592,24.769296472863825,24.76993129860935,24.77121643956481,24.770531065106944,24.769732712919833,24.77237156025464,24.77138330308121
24.82784249850832,24.82605580501588,24.825286470712413,24.82689551698511,24.824569527970723,24.8274155387567,24.825383329252784,24.828931098232708,24.822707028937327,24.828688924404233,24.826702915371726
24.867367699539123,24.872144011019532,24.87314856805327,24.876618375759875,24.87295240552634,24.877461540326497,24.87067954340404,24.87654336471607,24.868989429176942,24.87389527737561,24.87388818432921
24.892562064454616,24.90261296377379,24.907870158520723,24.899545456421556,24.891577164184056,24.90562129397533,24.88191719310421,24.897634793716076,24.8965636939726,24.901189463674527,24.896144649926562
24.91562878410395,24.929616758966333,24.924737027257223,24.926253017327763,24.9193669710748,24.931600064074697,24.90853238419973,24.91683849996299,24.913118681982418,24.920112311807117,24.913644138314304
24.94516217013151,24.962757594143493,24.941161858916416,24.947082166970223,24.93350659160168,24.95626941178829,24.92821977900817,24.93240799240062,24.930391640325187,24.93379450474211,24.926073098050743
24.97097266842591,24.994421993651912,24.950697885560437,24.963182598393278,24.94143978954809,24.970672167098677,24.946676224969625,24.94472801366987,24.94430208036292,24.938191846707642,24.93501338450864
24.994382569844163,25.031039141800385,24.951829814374694,24.977684941935507,24.942625946703075,24.97770090651562,24.965028011040815,24.954999804349434,24.956602814313726,24.938291511650785,24.93672061174591
25.017987171817964,25.070221849387643,24.953709018292965,24.992322621535482,24.941417622897113,24.982088621337823,24.983344070759664,24.964493113682504,24.965533193713515,24.938056674981972,24.934417128983103
25.040657976865678,25.11196178161679,24.95706625070006,25.008236348317556,24.942217835439745,24.98479805785633,25.003414242850205,24.973902129801466,24.972802071247642,24.939777033454963,24.927566454614677
25.06501707998456,25.153976031019294,24.961643862998713,25.023886942542823,24.948439800530224,24.987802248657257,25.025741227811103,24.986797636096703,24.979187641828453,24.943396396825502,24.916198757744084
25.08886426780663,25.194685455290276,24.96645257267481,25.03848457360823,24.956802186756526,24.991695794661645,25.049387272107904,25.003385640926332,24.986287060882375,24.9474874231771,24.901955860668
25.114975152837985,25.232388812892268,24.970512293662406,25.05146669344803,24.968536247021035,24.99442846806385,25.074676105772546,25.023786167774766,24.995619364854107,24.952185864135078,24.885745656477475
25.139515683311508,25.2673973964528,24.97301854488738,25.064450323450814,24.978650120128624,24.99530919191363,25.099490349875886,25.046585638154383,25.006658433697197,24.957416256907496,24.8667851134968
25.165088654381517,25.29996021990009,24.974862046925036,25.078790340429222,24.99007452391758,24.993078253759773,25.12322896683653,25.069342108016997,25.01976294778712,24.963612894524452,24.843546881990683
25.189417993090494,25.328276794098162,24.972398057698918,25.092934266286594,25.000407970346647,24.989003003513726,25.145256266616073,25.091949449479415,25.033562851254175,24.9692442005135,24.817884494107872
25.212036848903416,25.353779274819498,24.970125667634644,25.105481960146836,25.00984756516892,24.981409805384,25.1677090061683,25.113081817694663,25.047145163166697,24.978261770224336,24.790330991586718
25.22997086018506,25.376251016702955,24.965622086020613,25.119171406538886,25.016678727675785,24.972255833452284,25.188160164272006,25.132879081173733,25.0608236162739,24.9907774982438,24.759993301635067
25.244054231198536,25.39776339192853,24.96224763305364,25.133046685200195,25.0220479171186,24.959696178073166,25.207178645306115,25.15211184441526,25.07208592155837,25.005509568553418,24.73070655037815
25.2566861339597,25.417391762255374,24.959598873405774,25.147200089508296,25.023003816902968,24.945593073498607,25.22205332480977,25.170490073721595,25.082102333097165,25.018149309900274,24.700542571265842
25.267153520468867,25.435314489236504,24.956973642053377,25.16077475105127,25.02122341986549,24.929156162394555,25.23308757275138,25.188624030155786,25.090816000750003,25.031034009030265,24.67101213132296
25.277536448491155,25.451144698012236,24.954584044764005,25.172345196343855,25.013983165619223,24.909246641790933,25.241640081730367,25.205254513135465,25.09885930595688,25.041791587096952,24.643530067534094
25.288583261071018,25.466407003114412,24.95370114354278,25.183550932794873,25.005430952456706,24.888355777684147,25.24922906529612,25.221482847517066,25.105828491619143,25.04792341192219,24.62075075404381
25.29953423268104,25.48046409092954,24.95339042051535,25.193571365257654,24.99484497598901,24.863805195550363,25.255999900652558,25.236034180802378,25.11162420227107,25.05278785088489,24.60482779240483
25.308572264285353,25.492757250181235,24.95169353020724,25.200274096570755,24.983303064838406,24.841573549481968,25.261397934100188,25.250179113378003,25.116447662714158,25.05866681788953,24.59557386189871
25.317225838623916,25.503034330590047,24.950460174851816,25.20728719132578,24.972536298909954,24.82114526831208,25.26469754238004,25.26298829469514,25.119775296503775,25.064243762345136,24.58807129487838
25.324475323964162,25.512494021220263,24.951376774090363,25.21360364227698,24.960820564528746,24.800003538817986,25.26675548344809,25.27426083649935,25.12229391138918,25.069572288862574,24.587092712636306
25.3299268726824,25.51962095979794,24.951442585566387,25.220095854703708,24.946476686554625,24.780844874653994,25.26852845569416,25.2851138291428,25.126388501060333,25.073680078144026,24.5891838576977
