19.923594221676773,19.92333630363907,19.923282798057095,19.923444785546742,19.923577190218452,19.923536329897292,19.923735295044295,19.923140657825364,19.923473460578407,19.923777304487583,19.92348793901199
19.888949570486268,19.887368549918364,19.887005738215095,19.887656378078933,19.88773530683724,19.887981351928474,19.88833361827059,19.88681862956766,19.887383431227608,19.8875703255603,19.88715522840382
19.853047312160058,19.851101206972235,19.850094360435012,19.852012453456556,19.851751775445734,19.852704833579764,19.85332138234708,19.85067942903427,19.849514823906176,19.852492683217953,19.851368650456127
19.817511414411427,19.815643295872665,19.814710148413532,19.817093950820993,19.81645770661091,19.817610765793642,19.818482195432505,19.81563274923145,19.814598016578515,19.818155575729172,19.817416790325627
19.782128832572493,19.781058640840293,19.779438803832253,19.782604868591495,19.781076412394725,19.782450560036448,19.78407461702378,19.78042674433774,19.779290679524923,19.783270415216975,19.78296341446013
19.746774814343595,19.74656667165306,19.744228968274037,19.748731611810307,19.745373449710566,19.747720423057455,19.749885528743306,19.74557493433285,19.744178333620475,19.748691204337383,19.748413969163792
19.711501971788078,19.712325542286,19.709295665962692,19.71511890454024,19.709737974360785,19.713418944339463,19.71604594830677,19.710860372677395,19.709315484405852,19.713849733872127,19.71411063594718
19.67644125250095,19.678295174372124,19.674679100069852,19.681700341344808,19.674426869601255,19.679714945136766,19.682427485555266,19.676351076087464,19.674644415389125,19.679186878874688,19.68013771072623
19.64166847430816,19.644643953711522,19.640444045304612,19.648368768573462,19.639542266511842,19.646409840207543,19.64913452791491,19.64219748202624,19.640198464992533,19.64489149545457,19.64647697500687
19.607223748369307,19.6111615599148,19.606635894415806,19.615215421767978,19.605001998569367,19.61366783515686,19.616244542088296,19.60838815682394,19.60619731488489,19.611253666315818,19.613065232003038
19.573053673644594,19.577874894366904,19.57322511657255,19.582322174828477,19.570814411929906,19.581492993173626,19.583656852913876,19.5746172248001,19.572671517937103,19.578137970902894,19.579919947467992
19.5391300676635,19.545047819543317,19.540152903573926,19.549748902011565,19.536922920767918,19.54975922419458,19.55138243201759,19.54116682854,19.539441622891484,19.54546852480783,19.547076708194172
19.50547164957049,19.512649462690575,19.507450376013534,19.517569061419376,19.50340031979541,19.518312936341307,19.519483960985937,19.5081626062477,19.506640507959105,19.513126407843984,19.51449828744816
19.47222348385535,19.480585697367907,19.47502127335172,19.485668333626943,19.47019133953619,19.486931223326888,19.48799935527034,19.47543293216124,19.47431434736193,19.481352795318617,19.482305085146695
19.439350461156494,19.4489989764778,19.44315102176221,19.45444950481634,19.437247189298446,19.456079788277535,19.45684037844037,19.44321477600314,19.442450201565343,19.45000800147273,19.450417243829758
19.406941169878756,19.417817390007134,19.411517609757464,19.42362389366408,19.404616634939895,19.42557353683737,19.426062704113384,19.411539926509477,19.410841380903843,19.41886144542249,19.419000477260077
19.37507832330228,19.38724396921981,19.380297554309045,19.39333016008352,19.372265482119595,19.395701528814083,19.395800202188553,19.38025186906289,19.37960082622078,19.388445539892807,19.388191776312922
19.3438816741433,19.357135213275562,19.349606773768933,19.363542574469964,19.340291437360854,19.36668832679321,19.366061252823776,19.349283485315492,19.348849848253472,19.358640792461404,19.357851047524363
19.31319046803514,19.327457702368783,19.319187902402508,19.334122738128997,19.308725862859546,19.338448495569214,19.33704593983744,19.319212167160366,19.318687351912274,19.32923660914534,19.328004609035933
19.282868854198288,19.298613535002282,19.28944426494062,19.305170936640792,19.277722234191856,19.3106905216875,19.308936301002426,19.28966731781414,19.2891857307069,19.300704425078603,19.298919900881437
19.252998797765,19.270674601235694,19.260312169339983,19.276519387890474,19.24725824241195,19.284012194213464,19.28129793672222,19.260268997599507,19.260326562959133,19.27331725854748,19.27063646211328
19.223889153204045,19.24321414038903,19.231920650089194,19.24876762319512,19.21757473015489,19.25831946917119,19.254589489992927,19.231911914522243,19.23222645263679,19.246893811081534,19.242980630483913
19.195337100625125,19.216525954512978,19.204366165481456,19.221827503713435,19.1884701156481,19.23374556468989,19.228830760799923,19.20419744828233,19.204781509255458,19.22142342480966,19.216178245064775
19.16740774270296,19.19080618660613,19.177672332669484,19.195500976637508,19.1601221823618,19.210217509627245,19.204520824872798,19.177245769199008,19.17799427540235,19.196988406978708,19.190209398533845
19.140150243954015,19.16603949120248,19.151795693641322,19.169820972290246,19.132751215665373,19.187566401984657,19.1813848370245,19.151043451189732,19.152026797601096,19.173611471520047,19.16477091996667
19.11374896174842,19.14191248870909,19.12685744087735,19.145142562120366,19.106077327869567,19.16586257764435,19.158603351765542,19.12611168083504,19.12704174214952,19.15132372780713,19.14021006333497
19.08828135908854,19.119000095096553,19.103032170712222,19.121325332195433,19.080655597511416,19.144987758638322,19.13694726679679,19.102101387113525,19.102621054962952,19.129955541338855,19.116603072310774
19.063576239040856,19.096788262219317,19.080470713682747,19.098230297606758,19.05590664971326,19.125259294498594,19.116347036050605,19.079087150247936,19.079142761990635,19.109362962600898,19.09399139412847
19.03986935986427,19.074833316519413,19.058538063293497,19.07646659531847,19.032118931944886,19.106401484451638,19.096147540858667,19.05719979456729,19.056488169871226,19.089466164738358,19.072596890738094
19.017123196251738,19.053838158655203,19.03707641204527,19.055417882155005,19.009077563103215,19.08806516079029,19.076932125906822,19.036382247049026,19.034364155094828,19.07043535799042,19.051919907957164
18.99510729749101,19.034261050338614,19.016742027861827,19.035143808003983,18.98727069914166,19.06994335854293,19.05844224444143,19.01641288518179,19.013616812392776,19.051793714481576,19.031512729484298
18.974458733918162,19.015248939082475,18.996997664016252,19.015855768522723,18.966878603753365,19.052156159421976,19.04066645978304,18.997387942856847,18.993326432704286,19.0337289347733,19.012020805544893
18.95461102072756,18.997081671277687,18.978309250710396,18.997187533102306,18.947959243820442,19.034830132503007,19.023356461529335,18.97967728867458,18.9734251009463,19.016370311344495,18.99342694802209
18.935556163228917,18.979552709144187,18.96057820241721,18.97963602226198,18.929695842512785,19.018534549611438,19.00662078301064,18.962588631117505,18.954481760754746,18.99954691670058,18.97531588762202
18.91767757698816,18.96307564582341,18.943698520278666,18.96240811003505,18.912679436271674,19.003047601370962,18.991130023651813,18.94653334737453,18.936171922826833,18.983538414494397,18.95750078164536
18.90068180667287,18.947812664006673,18.927319261637393,18.94630630441647,18.89604936796167,18.988018434881784,18.976410574371034,18.9308960255442,18.918868431734772,18.96800097038122,18.94044959634715
18.884569277516455,18.93347421921979,18.9121768872211,18.930888528904664,18.88003122921073,18.973346382664296,18.962287991925407,18.916104073613496,18.90232106112937,18.952916874317385,18.92435070890282
