24.723206035593126,24.832051423390517,24.77013231538107,24.739428739888993,24.844812835927584,24.82240849227835,24.74118912078385,24.821945736621274,24.69399077829264,24.715131814434915,24.827766748952108,24.73995955509053,24.78688223048779,24.788996384663058,24.99711538680108,24.714074270552505,24.934713185710883,24.84541825214281,24.751300060577318,25.51661709827772,24.721801005863885,24.72378650067651,24.77124635215514,24.826257457321717
24.793927408045853,24.89975423982917,24.83549866425177,24.809996350697496,24.89966590212682,24.87124256065676,24.813067380934694,24.864014264306974,24.769387786157342,24.786192294191515,24.89407710524544,24.803262525254933,24.84306913773935,24.84837743986955,25.010310397832004,24.78567828292651,24.98535300270737,24.903966489024505,24.815268192760346,25.39739183586621,24.788646455866548,24.790415126521648,24.827741697754053,24.873890638674112
24.856478595628726,24.966242366065735,24.899692387422828,24.875292949759693,24.94816074021177,24.910021977435154,24.881039614725214,24.8935997586345,24.837345318815984,24.851467137167127,24.956869963380473,24.859557889503186,24.886756003621716,24.89781951312444,24.99029474858517,24.854751420690793,25.037503627622275,24.958742334268884,24.86926156236377,25.25036741962092,24.845549439125442,24.84495055069555,24.875787557091968,24.89962036291846
24.913045930742555,25.03697244561113,24.955964405496523,24.929847285723653,24.98343963576222,24.913374443337016,24.933557926762578,24.895059561845287,24.896690383763328,24.90299044341461,25.008107485401403,24.900370757654905,24.904948882260722,24.934388733904136,24.908213938788982,24.906537304038515,25.04583086301805,25.009255764011037,24.907034832756242,25.077733226591008,24.88393658408615,24.890286231185446,24.904844422041933,24.905265464774082
24.96820620140392,25.110363875920125,25.015105011896605,24.985088859432494,25.01278883795333,24.92924856807333,24.99050694651371,24.890826728307115,24.953497439328963,24.963353571111977,25.065864211731792,24.9392465981878,24.92399143038898,24.973220291775277,24.81867216932492,24.958084225005184,25.0786996694464,25.061259662896106,24.938700869060057,24.909187412537634,24.92521915448988,24.93362220544849,24.927712205175933,24.91872020248944
25.020451410662027,25.186082722963054,25.069954313722693,25.03958039843753,25.039753071387373,24.959710371137646,25.046336694983424,24.879622144562248,25.008159321115127,25.017699316026317,25.12347991644456,24.978713763431195,24.93630355657495,25.014373978909337,24.72801036530861,25.01197154699129,25.113306129746597,25.113498441051036,24.966272800129623,24.792209593053624,24.96126493262306,24.974287059164546,24.946851863845012,24.92036307797163
25.06900283949165,25.2615144812885,25.12317163865491,25.09067092477292,25.06086705875889,24.980051960982813,25.09594460802318,24.857180472315253,25.05863170875473,25.06921223284779,25.17946341676126,25.009320303327335,24.943345721909445,25.05192232446996,24.622964266561674,25.06528271135275,25.152446782347088,25.162815295468924,24.989705310117166,24.68723359311854,24.992073715865104,25.017322084110972,24.963159070199204,24.912096019389452
25.11419116126199,25.335693024169274,25.17393643997199,25.141022180565923,25.07323099131826,25.001988070072034,25.140536829912755,24.824364842526784,25.107653175881445,25.119828759399073,25.230982665859628,25.039388685747607,24.945529304236796,25.08490578756392,24.509994051832564,25.11623564056967,25.19297681431947,25.20897513985087,25.012426566641075,24.628924887284356,25.01871645500714,25.064468441284546,24.977271551333633,24.90284688570725
25.155864814452396,25.40646538127652,25.22521418871142,25.19003672602169,25.078220510356147,25.029667911186706,25.182048399190794,24.783524013760577,25.15676269610916,25.16985349503898,25.279225565380123,25.071288902972235,24.945518369573417,25.112865012890353,24.3937354156622,25.16554308166645,25.237094975729278,25.250697599999864,25.034609281756893,24.604808409067935,25.043024390177106,25.115665588112833,24.99214614442032,24.89187607748695
25.19352091207442,25.473434051207708,25.274726545278632,25.23724848786297,25.076859091777703,25.064386290509493,25.220144847380208,24.73741481162033,25.205077074547248,25.219109646396248,25.32490643769224,25.10583321512199,24.942599647956214,25.136286036949716,24.28039600345196,25.214620461587877,25.279200508037768,25.28967512655968,25.055968352801745,24.604648962739788,25.066550406961685,25.16603948666955,25.010264536763973,24.877957151247536
