24.77054995817206,24.771140949673686,24.771251823742418,24.77039127818964,24.771925249541802,24.771701090652716,24.771731674659442,24.770890525948044,24.77138043711838,24.770173175334985,24.771879617786013
24.836358435385385,24.837689162060308,24.836073310247887,24.835887776538563,24.8387862607917,24.838443300732315,24.838907703586628,24.834560200629724,24.836496352656525,24.832246470227503,24.83591182418962
24.89756435709666,24.89582896020679,24.89255074166365,24.888915967084237,24.897938509795022,24.894100844473485,24.901203204264263,24.89154594181578,24.892591348739085,24.887368846382994,24.89158871292617
24.946584453276603,24.946030427133273,24.9354438816327,24.935663843467417,24.943580389674302,24.93766859077084,24.950589106389693,24.927575597717627,24.935355900088094,24.931371918639535,24.92862473223412
24.996262687824284,24.978493454638215,24.970011243936593,24.960556509525468,24.988370148804755,24.972123279197817,24.999165424321742,24.969080282470788,24.97638306370453,24.9725636068403,24.972232011130757
25.042848753011377,25.005123955179577,24.997710291373544,24.991134951753395,25.02990826490811,25.00664652989075,25.043057363088845,25.004074647753537,25.013172521511592,25.01612373632978,25.01000552824671
25.08953659541024,25.029199187498655,25.028391194806847,25.018843327366675,25.066092237097727,25.043141782072116,25.082329075705676,25.036862407650755,25.046557627886564,25.05703332032607,25.04484465523669
25.133511198917805,25.04263682141978,25.050502994044237,25.050563362399984,25.095711814930056,25.080307352217307,25.117444835912043,25.06874754229412,25.078819041458704,25.096171141288714,25.076606063706457
25.174293092381706,25.05299545108185,25.062703829611735,25.086061097936764,25.11929879962385,25.116048751270323,25.147087846563053,25.099342076972686,25.110192109936825,25.13101586229768,25.106699816220853
25.21378286512334,25.056742457924145,25.07165674178047,25.121288102399348,25.137576566675364,25.148620586949583,25.173195651446658,25.128410719256497,25.140127045838632,25.161951482044906,25.13473737507441
25.250188412606896,25.05749314077665,25.07923993074584,25.15267132209052,25.15240547841533,25.178901226104138,25.196482730180495,25.156463975317074,25.168052331418203,25.19007974583223,25.158858473724656
25.282048027418213,25.054799071527203,25.08443312347016,25.179072819967395,25.16486070871426,25.209995141815398,25.216735808722483,25.181828989600223,25.193755729661618,25.215532889731968,25.1816099380914
25.313005459092945,25.052591364445476,25.08651560830611,25.202914195481952,25.173988054700608,25.239396799518875,25.233965695441505,25.20551981705045,25.217455212171124,25.23787720791757,25.201684607346415
